count,lemma
1,deck
1,oration
1,custody
1,gaze
1,orchestra
1,despotism
1,nausea
1,speech
1,gold
1,fight
1,bitt
1,girdle
1,expression
1,bard
1,mathematics
1,poet
1,cost
1,precedency
1,hypocrisy
1,exchange
1,piano
1,doubloon
1,prevention
1,individual
1,territory
1,translation
1,trade
1,brood
1,conformity
1,minister
1,controversy
1,planter
1,colonel
1,frontier
1,calculation
1,wood
1,delivery
1,siesta
1,topic
1,elector
1,shame
1,p.-a
1,magistrate
1,compass
1,contest
1,newspaper
1,custom-house
1,omen
1,increase
1,spareness
1,knot
1,seminary
1,feud
1,no
1,fort
1,slander
1,portage
1,conversion
1,rate
1,gospel
1,baggage
1,acknowledgment
1,borea
1,chairman
1,commerce
1,mass
1,generation
1,guaranty
1,spear
1,chapter
1,spaniard
1,flag
1,language
1,error
1,wheat
1,negro
1,beginning
1,lodge
1,prerogative
1,consignee
1,magazine
1,candle
1,prudence
1,race
1,defense
1,sincerity
1,top
1,lace
1,just
1,row
1,advancement
1,lineament
1,observation
1,list
1,policy
1,consent
1,rose
1,sacrifice
1,silentio
1,operation
1,dance
1,peer
1,suitor
1,lip
1,nature
1,height
1,civilization
1,compassion
1,picture
1,trip
1,landholder
1,middle
1,cabinet
1,carbonate
1,collar
1,fish
1,method
1,abstract
1,romance
1,spectator
1,defect
1,sword
1,privateer
1,convention
1,cradle
1,uproar
1,foster-child
1,surplus
1,hotel
1,satisfaction
1,plantation
1,habit
1,reward
1,commodity
1,foot
1,stream
1,eye
1,mount
1,domain
1,quality
1,stay
1,notion
1,ichor
1,section
1,breakfast
1,opening
1,ink
1,stride
1,implement
1,parent
1,colonist
1,cut
1,challenge
1,heath
1,decision
1,emigrant
1,soil
1,midst
1,project
1,conqueror
1,success
1,attachment
1,profit
1,historian
1,father
1,mule
1,result
1,sound
1,pledge
1,defeat
1,expediency
1,legislature
1,anatomy
1,context
1,wing
1,penitentiaries
1,drinking
1,enunciation
1,extension
1,light
1,pamphlet
1,price
1,statement
1,pan
1,dissatisfaction
1,skin
1,guide
1,bore
1,garret
1,ruin
1,halve
1,religion
1,repentance
1,set
1,attic
1,spanish
1,polonaise
1,inca
1,election
1,experience
1,treatise
1,ow
1,fellow
1,commencement
1,rebellion
1,hut
1,term
1,interpreter
1,knee
1,gaiety
1,compact
1,festival
1,bay
1,shape
1,assault
1,amount
1,accord
1,stage
1,relation
1,detachment
1,shot
1,distinction
1,colonization
1,veil
1,fool
1,pilot
1,fee
1,recourse
1,diversion
1,prison
1,creed
1,plant
1,department
1,league
1,wyandots
1,load
1,recollect
1,concern
1,importance
1,seed
1,corner
1,lover
1,meditation
1,barrister
1,pretext
1,standard
1,star
1,origin
1,suggestion
1,despatch
1,disaffection
1,captivity
1,parti
1,group
1,frame
1,revo
1,wit
1,barter
1,majesty
1,oversight
1,surface
1,fate
1,advert
1,conviction
1,market
1,ambassador
1,primitive
1,control
1,warfare
1,live
