count,lemma
1,amount
1,krugersdorp
1,mummy
1,breeze
1,pole
1,douse
1,honesty
1,relief
1,camera
1,meetin
1,cheque-book
1,platform
1,coach
1,comfort
1,tribe
1,receiver
1,toll
1,brass
1,crime
1,lap
1,partner
1,preserver
1,hosses
1,rascal
1,stent
1,splinter
1,murderer
1,needle
1,member
1,stern
1,library
1,pillow
1,cliff
1,fate
1,revenge
1,wobble
1,wis
1,privilege
1,spellin
1,monsieur
1,pack
1,orchard
1,live
1,banner
1,nest
1,sunrise
1,insurance
1,animal
1,farmhouse
1,steering-wheel
1,shawl
1,zigzag
1,summary
1,post
1,peach
1,cheque
1,hoof
1,cart
1,green
1,pose
1,gauntlet
1,they
1,appliance
1,dark
1,feeding
1,passing
1,wait
1,assistance
1,pump
1,trough
1,secret
1,rod
1,college
1,aleck
1,sugar
1,probation
1,gasp
1,bronze
1,packet
1,twilight
1,rubbish
1,padre
1,chick
1,flea
1,swim
1,skylark
1,knowledge
1,rush
1,flannel
1,pursuit
1,steep
1,weather
1,receipt
1,gain
1,rock
1,earthquake
1,mope
1,conditional
1,regiment
1,ice-cream
1,gate
1,spade
1,teapot
1,queen
1,fruit
1,glory
1,casing
1,berth
1,saloon
1,cover
1,blue
1,stepmother
1,joke
1,grade
1,spectacle
1,appreciation
1,twel
1,rival
1,pile
1,mind
1,tourist
1,leipsic
1,superintendent
1,telegraph
1,dock
1,speech
1,cooling
1,cheroot
1,girdle
1,corridor
1,sapling
1,eleven-year-old
1,spin
1,youre
1,tarnation
1,voice
1,lay-off
1,thong
1,dip
1,individual
1,pig
1,minister
1,being
1,flashlight
1,wigwam
1,magistrate
1,encampment
1,sale
1,poise
1,newspaper
1,tag
1,savage
1,burglar
1,soda
1,ivory
1,truck
1,pike
1,machinery
1,coin
1,ill-treatment
1,plump
1,average
1,chairman
1,givin
1,rifle
1,shout
1,flag
1,downy
1,buyer
1,graduation
1,kennel
1,steamboat
1,promise
1,tint
1,ambition
1,suspension
1,mob
1,wedding
1,stout
1,serpentine
1,sand
1,bauble
1,spot
1,brigade
1,tumble
1,edict
1,lace
1,culture
1,vife
1,healing
1,sceptre
1,kick
1,missile
1,duty
1,aspect
1,height
1,wagon
1,tub
1,freedom
1,dining
1,collar
1,toole
1,organization
1,kin
1,conscience
1,count
1,willow
1,grunt
1,powder
1,utmost
1,representation
1,tu
1,cell
1,seizure
1,jocko
1,vitality
1,orb
1,welcome
1,stone
1,sky
1,jail
1,memorandum
1,paper-weight
1,ilda
1,illustration
1,climb
1,maid
1,tack
1,secretary
1,travel
1,runner
1,dry
1,keepsake
1,robber
1,beck
1,rotation
1,frock
1,passenger
1,reporter
1,bucket
1,mountain
1,fit
1,effect
1,visitor
1,will
1,wrap
1,stove
1,astonishment
1,change
1,toad
1,palace
1,companion
1,lass
1,commandant
1,armament
1,take
1,dose
1,volume
1,expression
1,wanderings
1,cushion
1,hurry
1,territory
1,wisdom
1,trade
1,nothin
1,yard
1,messiah
1,oilcloth-covered
1,pretense
1,blaze
1,shipment
1,shaft
1,fore
1,turquoise
1,cylinder
1,sacrament
1,mite
1,tithe
1,no
1,chap
1,chalk
1,lock-up
1,rosalie
1,morning
1,baggage
1,driblet
1,greeting
1,cuckoo
1,ridin
1,advance
1,dolly
1,mass
1,generation
1,persuasion
1,debt
1,fur
1,sweep
1,delight
1,gayety
1,coroner
1,saviour
1,flyer
1,sailin
1,weeping
1,grandsire
1,lodge
1,berry
1,hatchet
1,strut
1,exhibition
1,rear
1,german
1,misfortune
1,club
1,fun
1,souse
1,tendere
1,wire
1,throne
1,oak
1,roundabout
1,phrenologist
1,draught
1,poetry-writing
1,cave
1,thet
1,cabinet
1,thrift
1,railway
1,wardrobe
1,sip
1,grief
1,sech
1,celebration
1,prue
1,pronunciation
1,pincushion
1,constable
1,tap
1,mother-of-pearl
1,mouse
1,stream
1,basis
1,wide
1,grass
1,mark
1,corpse
1,creek
1,chew
1,amusement
1,laboratory
1,millionaire
1,butcher
1,black
1,enemy
1,one
1,section
1,breakfast
1,namesake
1,ink
1,kep
1,institution
1,prayer
1,pitch-dark
1,notebook
1,fire-extinguisher
1,map
1,parent
1,census
1,lane
1,mouthful
1,fairy
1,cow
1,tobacco
1,cranberry
1,material
1,dot
1,hot-headed
1,railroad
1,marriage
1,mule
1,sound
1,soup
1,cheek
1,plateful
1,shop
1,egyptian
1,theater
1,dispatch
1,statement
1,mormon
1,string
1,get
1,stateroom
1,arm-chair
1,saddle
1,band
1,official
1,bind
1,call
1,hole
1,mouth
1,ranch
1,advertising
1,muffin
1,ledge
1,telephone
1,payment
1,heaven
1,thanksgiving
1,swallow
1,harness
1,king
1,laban
1,nectar
1,rag
1,daguerreotype
1,hamar
1,bench
1,tray
1,bode
1,cheese
1,rainbow
1,labor
1,lover
1,framework
1,earnestness
1,mellin
1,whole
1,color
1,apple
1,sunshine
1,workman
1,fever
1,tool
1,explanation
1,cuss
1,eternity
1,space
1,foolishness
1,lion
1,shanty
1,vernacularity
1,varnish
1,baf
1,statute
1,criminal
1,shower-bath
1,snap
1,thought
1,spoonful
1,capture
1,final
1,lily
1,weakness
1,shreve
1,buck
1,scissors
1,diantha
1,bird's-eye
1,clergyman
1,prize
1,agony
1,fall-down
1,consternation
1,fanchon
1,chimney
1,report
1,cab
1,separation
1,pa
1,age
1,bean
1,camping
1,id
1,pass
1,glitter
1,breast-pocket
1,wage
1,bobby
1,importation
1,union
1,washin
1,jimmy-boy
1,sulphur
1,measure
1,booth
1,initiative
1,apron
1,pet
1,grammar
1,compartment
1,cousin
1,poker
1,music
1,undertaking
1,weapon
1,claw
1,kid
1,skirt
1,shilling
1,reverberation
1,field
1,customer
1,pastor
1,livery-stable
1,valise
1,value
1,island
1,seein
1,rocking-chair
1,miniature
1,conflagration
1,lodger
1,shirtsleeve
1,favorite
1,pipe
1,heel
1,grist
1,phoenix
1,frying
1,mom
1,dive
1,state
1,foul
1,lunch-pail
1,gas
1,blouse
1,bark
1,bonnet
1,curler
1,dinah
1,tester
1,donation
1,taste
1,trouser
1,broth
1,stead
1,bead
1,cork
1,dimension
1,pensiveness
1,rabbit
1,vas
1,cue
1,worsted
1,raid
1,buddha
1,diamond
1,mirth
1,officer
1,agency
1,bull
1,trick
1,sightseeing
1,sick
1,vote
1,car-ride
1,model
1,heart-aches
1,nail
1,indulgence
1,wink
1,task
1,blessing
1,philosopher
1,manger
1,delirium
1,lantern
1,pincio
1,council
1,porter
1,drive
1,hermit
1,presence
1,sort
1,pop
1,dowry
1,tumor
1,ask
1,protection
1,torch
1,impertinence
1,automobile
1,odour
1,page
1,spinet
1,struggle
1,countess
