lemma,count
"",44
look,43
chance,37
way,30
money,26
birth,24
name,23
man,17
order,15
damn,14
message,14
smile,13
shit,13
life,12
pleasure,12
feel,12
glance,12
attention,11
hand,11
sign,11
thing,11
kiss,11
word,10
trouble,10
sense,10
food,9
information,9
choice,9
reason,9
job,9
love,9
advice,9
opportunity,8
right,8
number,8
kind,8
father,8
idea,7
call,7
address,7
key,7
piece,7
think,7
party,7
face,7
appearance,7
blessing,7
land,7
wife,7
back,7
--,6
drink,6
strength,6
dinner,6
book,6
child,6
laugh,6
answer,6
lecture,6
permission,6
signal,6
lesson,6
instruction,6
place,6
news,6
impression,6
baby,6
hint,6
gift,5
quarter,5
fuck,5
house,5
part,5
air,5
credit,5
friend,5
shot,5
security,5
ground,5
heart,5
lift,5
confidence,5
woman,5
ride,5
son,5
girl,5
consideration,4
account,4
picture,4
lip,4
water,4
coffee,4
rat,4
demonstration,4
study,4
heed,4
sensation,4
command,4
dog,4
sword,4
head,4
shove,4
god,4
injection,4
milk,4
gold,4
lot,4
secret,4
boy,4
view,4
joy,4
run,4
hope,4
question,4
buck,4
touch,4
change,4
people,4
voice,4
contract,4
hug,4
rise,4
stock,3
cause,3
break,3
example,3
fanny,3
copy,3
form,3
bread,3
end,3
present,3
circumstance,3
treatment,3
squeeze,3
interview,3
school,3
delight,3
birthday,3
letter,3
period,3
mail,3
edge,3
song,3
freedom,3
sin,3
hostage,3
slip,3
cry,3
sip,3
ticket,3
reward,3
dubin,3
eye,3
chill,3
leave,3
battle,3
access,3
king,3
cash,3
work,3
activity,3
measure,3
lord,3
warning,3
daughter,3
story,3
finger,3
direction,3
gas,3
taste,3
laughter,3
opinion,3
whistle,3
protection,3
deal,3
twist,3
jerk,3
route,3
mean,3
driver,3
shoulder,3
line,3
couple,3
ear,3
mother,3
peck,3
moment,3
brother,3
audience,3
thanks,3
grin,3
reality,3
body,3
paper,3
power,3
snort,3
pain,3
reference,3
nickel,3
boost,3
turn,3
recipe,3
disease,3
education,3
sorrow,2
pause,2
profession,2
cigarette,2
pointer,2
toss,2
hotel,2
check,2
dummy,2
shelter,2
side,2
pledge,2
college,2
testimony,2
bar,2
box,2
other,2
fellow,2
silver,2
knife,2
coat,2
silk,2
training,2
occasion,2
machine,2
satisfaction,2
detail,2
shape,2
avocado,2
puff,2
explanation,2
ring,2
encouragement,2
nudge,2
blow,2
arm,2
relief,2
lick,2
flesh,2
plus,2
review,2
vitality,2
principle,2
sympathy,2
pat,2
mouth,2
lead,2
comfort,2
advantage,2
case,2
bill,2
hip,2
wing,2
punishment,2
pin,2
meaning,2
cup,2
oil,2
village,2
affection,2
value,2
dark,2
push,2
nod,2
groan,2
card,2
stern,2
phone,2
assignment,2
tip,2
chase,2
steam,2
approval,2
cold,2
space,2
illusion,2
university,2
live,2
veiner,2
license,2
courage,2
rabbi,2
babe,2
temperature,2
country,2
write,2
pang,2
headache,2
law,2
stand,2
yank,2
captain,2
vial,2
human,2
newspaper,2
smell,2
file,2
fear,2
fight,2
