lemma,count
use,77
decision,72
sense,69
"",58
effort,40
change,39
difference,33
judgment,33
point,30
contribution,30
mistake,29
distinction,28
choice,27
progress,25
people,24
money,24
thing,23
way,22
part,22
public,21
work,19
study,19
world,19
sugar,18
policy,18
man,17
other,17
observation,16
improvement,16
home,16
impact,15
answer,15
matter,15
system,15
attempt,14
life,14
law,14
individual,14
claim,14
society,13
fact,13
process,13
statement,13
piece,13
side,12
arrangement,12
structure,12
food,12
mind,11
exchange,11
number,11
relationship,11
type,11
demand,11
love,11
adjustment,11
management,10
value,10
engineer,10
language,10
note,10
country,10
member,10
payment,10
recommendation,10
end,10
company,9
production,9
history,9
event,9
case,9
room,9
group,9
object,9
//,9
basis,9
living,9
family,9
speech,9
flour,9
war,9
state,8
market,8
quality,8
drawing,8
name,8
english,8
list,8
discovery,8
situation,8
fruit,8
child,8
provision,8
suggestion,8
prediction,8
profit,8
block,8
problem,8
sound,8
joint,8
technology,8
contact,8
action,8
loan,8
communication,8
school,8
word,7
development,7
move,7
concept,7
power,7
act,7
vaccine,7
call,7
cut,7
response,7
order,7
appearance,7
analysis,7
iron,7
science,7
government,7
comment,7
business,7
plan,7
reference,7
product,7
wood,7
position,7
patient,7
person,7
class,6
force,6
potential,6
machine,6
remark,6
body,6
control,6
kind,6
plain,6
deal,6
nation,6
present,6
area,6
survey,6
consent,6
peace,6
field,6
clay,6
task,6
right,6
noise,6
back,6
term,6
handle,6
material,6
impression,6
image,6
organization,6
mention,6
prison,6
voyage,6
reader,6
bread,6
water,6
show,6
hole,6
schedule,6
trial,6
student,6
book,6
resource,6
trip,5
commitment,5
computer,5
inquiry,5
loss,5
attack,5
rule,5
protein,5
issue,5
concession,5
assembly,5
round,5
appeal,5
story,5
error,5
project,5
wheel,5
teacher,5
wheat,5
connection,5
table,5
lot,5
relation,5
result,5
diagnosis,5
example,5
grain,5
eye,5
perspective,5
series,5
look,5
information,5
idea,5
glue,5
research,5
visit,5
approach,5
style,5
express,5
offer,5
whole,5
purchase,5
axle,5
consequence,5
line,5
proposal,5
comparison,5
course,5
reality,5
nest,4
square,4
wildlife,4
figure,4
meal,4
fool,4
escape,4
scene,4
growth,4
practice,4
sacrifice,4
capitalism,4
boy,4
representative,4
failure,4
component,4
hardwood,4
motion,4
god,4
aid,4
experience,4
classification,4
solution,4
conflict,4
foot,4
operation,4
transition,4
programme,4
