lemma,count
look,68
"",51
chance,41
way,30
order,22
name,21
money,18
smile,17
birth,15
man,15
room,15
hand,14
back,13
idea,12
answer,12
laugh,12
think,11
number,11
word,10
life,10
pleasure,10
shot,10
kiss,10
information,9
damn,9
right,9
party,9
people,9
--,8
woman,8
key,8
impression,8
sense,8
opportunity,7
water,7
sign,7
view,7
moment,7
voice,7
line,7
freedom,6
child,6
hug,6
lecture,6
speech,6
thing,6
lesson,6
reason,6
signal,6
mother,6
advice,6
book,6
credit,6
heart,6
strength,6
shit,6
glance,6
attention,5
stare,5
lot,5
trouble,5
card,5
access,5
permission,5
jame,5
protection,5
english,5
ticket,5
thumbs-up,5
body,5
final,5
world,5
direction,5
glimpse,5
start,5
father,5
space,5
brother,5
instruction,5
shake,5
couple,5
control,4
tea,4
daughter,4
atthis,4
call,4
doll,4
cry,4
detail,4
boy,4
piece,4
eye,4
dinner,4
home,4
bag,4
chase,4
course,4
kind,4
paper,4
peace,4
part,4
security,4
try,4
present,4
code,4
son,4
air,4
sir,4
cup,4
telephone,4
secret,4
shove,4
report,4
hope,4
story,4
p.-a,4
finger,4
excuse,4
level,4
head,4
location,4
girl,4
figure,3
pause,3
bow,3
hell,3
pain,3
face,3
milk,3
leash,3
check,3
command,3
allowance,3
job,3
sister,3
push,3
notice,3
jerk,3
chuckle,3
wife,3
bit,3
bum,3
break,3
ghost,3
door,3
foot,3
grin,3
letter,3
government,3
fuck,3
address,3
attack,3
warning,3
nod,3
target,3
inventory,3
cat,3
salute,3
bottle,3
pair,3
motive,3
wheel,3
house,3
will,3
talk,3
test,3
snort,3
mood,3
leg,3
half,3
soul,3
food,3
kid,3
condition,3
rest,3
piano,3
feeling,3
illusion,3
dog,3
medal,3
heat,3
career,3
mine,3
intelligence,2
deck,2
response,2
front,2
fall,2
street,2
blood,2
area,2
american,2
land,2
disaster,2
appearance,2
result,2
sound,2
benefit,2
spirit,2
object,2
spin,2
murder,2
echo,2
ice,2
smoke,2
smell,2
peck,2
care,2
bracelet,2
clue,2
indication,2
tug,2
feel,2
rise,2
meaning,2
charity,2
evidence,2
aircraft,2
ring,2
cigarette,2
courage,2
examination,2
hop,2
hospital,2
testimony,2
other,2
station,2
healer,2
anger,2
show,2
lift,2
xx_p,2
arm,2
injection,2
ass,2
brain,2
berth,2
rat,2
state,2
coffee,2
gas,2
size,2
lead,2
sack,2
weight,2
god,2
laughter,2
thanks,2
situation,2
yank,2
place,2
grunt,2
exhibition,2
satisfaction,2
technology,2
exclamation,2
position,2
purpose,2
angle,2
flower,2
officer,2
search,2
glass,2
tilt,2
plan,2
watch,2
light,2
whistle,2
lynley,2
wink,2
task,2
seed,2
once-over,2
power,2
set,2
pyre,2
performance,2
transfusion,2
color,2
dream,2
radio,2
fellow,2
contact,2
alarm,2
gentleman,2
cleis,2
deal,2
form,2
student,2
example,2
comfort,2
kitchen,2
bear,2
suggestion,2
pull,2
rose,2
phone,2
reading,2
sleep,2
traction,2
notion,2
captain,2
chill,2
character,2
coman,2
help,2
news,2
section,2
opening,2
missile,2
commission,2
expression,2
silver,2
divorce,2
choice,2
question,2
confidence,2
turn,2
work,2
ambiguity,2
adrenaline,2
leave,2
return,2
human,2
crew,2
luck,2
public,2
pass,2
recipe,2
reply,2
brink,1
absence,1
sssuck,1
toothache,1
fingerprint,1
rimshot,1
apotheosis,1
navy,1
praise,1
passage,1
steer,1
fire,1
rity,1
good,1
good-bye,1
meal,1
touch,1
frisbee,1
buck,1
custer,1
coupon,1
russian,1
cash,1
swole,1
huff,1
bunch,1
escort,1
bowl,1
pearl,1
bean,1
hunk,1
whitewalls,1
servant,1
fleet,1
cream,1
version,1
transcendence,1
fright,1
grid,1
lord,1
capability,1
music,1
sway,1
desire,1
weapon,1
bath,1
sculpture,1
earth,1
halloran,1
authorization,1
car,1
discount,1
heave,1
field,1
customer,1
commander,1
twin,1
thonolan,1
lurch,1
constitution,1
sponsor,1
sector,1
punk,1
stuff,1
calico,1
victory,1
finespun,1
expectant,1
whiskey,1
boat,1
mom,1
perception,1
shortcoming,1
slack,1
normality,1
herb,1
washroom,1
table,1
ownership,1
wrench,1
cramp,1
whack,1
fiedler,1
bonnet,1
taxi,1
extent,1
taste,1
responsibility,1
script,1
floor,1
politeness,1
foyer,1
dimension,1
interpretation,1
loan,1
iop,1
inside,1
cue,1
dealer,1
bond,1
hear,1
shtick,1
trick,1
country,1
judge,1
principal,1
enjoyment,1
bunce,1
mama,1
nickname,1
blessing,1
exercise,1
lemonade,1
council,1
over,1
silence,1
box,1
idol,1
window,1
deposition,1
socials,1
hebrew,1
sleeping,1
blow,1
youth,1
struggle,1
screwdriver,1
brandy,1
lung,1
nourishment,1
design,1
cancer,1
lightness,1
range,1
flicker,1
boss,1
stature,1
rain,1
support,1
pseudolife,1
chrono,1
twist,1
oxygen,1
audit,1
protestant,1
church,1
heartburn,1
crutch,1
stock,1
destination,1
passion,1
mean,1
oyster,1
favor,1
darling,1
ritual,1
clump,1
service,1
feedstock,1
hennie,1
gun,1
guess,1
gurgle,1
shoulder,1
force,1
jar,1
burst,1
shadow,1
polski,1
joy,1
equipment,1
scene,1
perversity,1
bundle,1
scrub,1
belt,1
tv,1
pacifier,1
resentment,1
consolation,1
homicide,1
zone,1
carrier,1
glare,1
swear,1
forehead,1
valium,1
toy,1
coat,1
claim,1
conversation,1
assist,1
squadron,1
disorder,1
spouse,1
flesh,1
stretch,1
velvet,1
sandwich,1
pay,1
innocence,1
solution,1
blaise,1
hall,1
birthright,1
husband,1
fill,1
dad,1
novel,1
cam,1
forest,1
conclusion,1
lid,1
problem,1
instructionsto,1
mony,1
haven,1
virginity,1
corruption,1
sadness,1
insomnia,1
sell,1
source,1
truth,1
reassurance,1
neighbor,1
bastard,1
breakthrough,1
shine,1
solid,1
guest,1
pixie,1
plaque,1
rope,1
skip,1
talent,1
keying-in,1
stomach,1
dress,1
embrasure,1
clock,1
estimate,1
coordinate,1
step,1
sender,1
haircut,1
strike,1
ski,1
point,1
organ,1
sub,1
partway,1
rank,1
rally,1
fatigue,1
audience,1
lucille,1
forearm,1
definition,1
maturity,1
succession,1
war-cry,1
plead,1
uniform,1
belief,1
vito,1
clearing,1
patent,1
demonstration,1
capsule,1
catcher,1
hack,1
perpendicular,1
salary,1
creep,1
stat,1
kady,1
blade,1
lighter,1
gift,1
pine,1
evil,1
argument,1
kramer,1
chuck,1
himselfa,1
war,1
equivalent,1
forewarning,1
beach,1
wealth,1
hasidism,1
brig,1
thumb,1
pea,1
directive,1
strake,1
manner,1
handful,1
significance,1
weariness,1
tear,1
aspirin,1
cook,1
briefing,1
self,1
bandit,1
tweak,1
major,1
colony,1
mooncake,1
study,1
monkey,1
swipe,1
flash,1
reaction,1
mym,1
soldier,1
heed,1
employment,1
experience,1
bar,1
jeeter,1
doubt,1
knee,1
flip,1
pcu,1
proof,1
jump,1
pole,1
stupidity,1
gunslinger,1
platform,1
camera,1
speed,1
fool,1
cable,1
coach,1
scan,1
sympathy,1
moan,1
independence,1
trial,1
bitter,1
class,1
devil,1
staff,1
waltz,1
bertrum,1
importance,1
playwright,1
star,1
sensation,1
burger,1
deprivation,1
routine,1
fisherman,1
ship,1
disbelief,1
torpedo,1
stern,1
changelessness,1
cower,1
approval,1
low,1
chocolate,1
patronymics,1
privilege,1
yell,1
pack,1
kleenex,1
live,1
purchase,1
finlay,1
frieze,1
lawyer,1
hook-lock,1
cyrus,1
doom,1
confession,1
shawl,1
rap,1
write,1
proceed,1
recommendation,1
peach,1
cool,1
settlement,1
sample,1
green,1
pose,1
capacity,1
maestro,1
wonder,1
resistance,1
lad,1
dark,1
ally,1
grandpa,1
honor,1
hoop,1
methe,1
ability,1
patch,1
shovel,1
knowledge,1
weather,1
cobb,1
familiarity,1
axe,1
mignon,1
subsistence,1
blast,1
university,1
reflection,1
lust,1
y'hear,1
philosophy,1
tradition,1
hunter,1
office,1
round-the-clock,1
adoption,1
fist,1
oath,1
breakout,1
stone,1
urine,1
vector,1
weal,1
transcript,1
martyr,1
punchline,1
fisherfolk,1
quarter,1
hill,1
glory,1
bleat,1
industry,1
cover,1
fig,1
repo,1
pointer,1
find,1
reprieve,1
calabash,1
inspection,1
sink,1
copy,1
archer,1
grandson,1
education,1
civilian,1
death,1
mind,1
balm,1
torah,1
snout,1
cough,1
horse,1
fund-raising,1
maginot,1
tennis,1
emergency,1
nose,1
brain-surgery,1
deed,1
architect,1
downbeat,1
clout,1
gaze,1
humpback,1
sidewalk,1
interrogation,1
fibrillations,1
fight,1
slam,1
raise,1
missionary,1
end,1
expert,1
gu,1
scream,1
berserker,1
counterpoint,1
coverage,1
terrain,1
