lemma,count
"",67
home,37
man,27
life,25
light,23
people,22
thing,21
world,20
price,19
water,19
child,17
end,16
food,16
book,16
house,16
war,15
country,15
fact,15
work,15
word,14
luck,14
suit,13
family,13
change,13
news,13
contact,12
mind,12
present,12
play,12
letter,11
woman,10
trial,10
right,10
sense,10
money,10
relief,10
action,10
condition,9
result,9
mother,9
supply,9
tear,9
glass,9
court,9
pressure,9
room,9
girl,9
way,9
part,9
use,9
horse,9
point,9
business,9
eye,9
case,8
hand,8
law,8
head,8
wife,8
question,8
paper,8
order,8
public,8
rear,8
attention,8
group,8
color,8
piece,7
material,7
chair,7
surface,7
number,7
tea,7
stuff,7
charge,7
power,7
fortune,7
response,7
car,7
matter,7
depression,7
city,7
benefit,7
office,7
camp,7
be,7
face,7
relation,6
brother,6
joy,6
trouble,6
flower,6
pain,6
strength,6
satisfaction,6
message,6
table,6
boy,6
level,6
increase,6
friend,6
train,6
story,6
army,6
state,6
box,6
name,6
problem,6
bed,5
needle,5
board,5
disrepute,5
crisis,5
sort,5
side,5
touch,5
issue,5
crop,5
milk,5
sheep,5
coal,5
dog,5
bottle,5
company,5
wood,5
wealth,5
son,5
interest,5
bag,5
rest,5
conversation,5
police,5
stop,5
reach,5
information,5
individual,5
peace,5
land,5
town,5
boat,5
top,5
knife,4
prosperity,4
snow,4
wage,4
perfection,4
drink,4
rainfall,4
fruit,4
view,4
total,4
commission,4
element,4
death,4
consideration,4
contempt,4
example,4
port,4
comfort,4
control,4
meat,4
return,4
kid,4
existence,4
whole,4
gold,4
realization,4
atmosphere,4
ship,4
justice,4
credit,4
focus,4
live,4
revolution,4
gift,4
load,4
situation,4
sandwich,4
chaos,4
uniformity,4
vote,4
trade,4
victory,4
french,4
study,4
happiness,4
church,4
halt,4
subject,4
bone,4
back,4
dinner,4
rise,4
labor,4
--,4
air,4
father,4
sound,4
foot,4
leather,4
baby,4
think,4
school,4
sea,4
administration,3
package,3
clarity,3
form,3
president,3
reason,3
fish,3
character,3
success,3
round,3
shop,3
newspaper,3
chapter,3
ruin,3
evidence,3
judgment,3
idea,3
official,3
repentance,3
set,3
fire,3
refreshment,3
heaven,3
rate,3
stimulation,3
calf,3
tray,3
bar,3
gossip,3
waist,3
rule,3
object,3
course,3
consumer,3
discussion,3
contribution,3
blessing,3
silver,3
coat,3
report,3
harmony,3
//,3
glory,3
lot,3
pattern,3
screen,3
farm,3
art,3
negro,3
fall,3
series,3
daughter,3
spirit,3
desire,3
weapon,3
street,3
dress,3
occurrence,3
boom,3
class,3
government,3
chill,3
attitude,3
party,3
blood,3
suspicion,3
help,3
education,3
solution,3
earth,3
field,3
close,3
plan,3
opportunity,3
mountain,3
mail,3
coffee,3
heat,3
lemonade,3
green,3
magazine,3
congress,3
parent,3
radio,3
statement,3
operation,3
earnings,3
animal,3
supper,3
income,3
corn,3
murder,3
castle,3
conclusion,3
prompt,3
ice,3
portion,3
presence,3
destruction,3
butter,3
picture,3
wagon,3
steak,3
gain,3
freedom,3
mean,3
position,3
collection,3
floor,3
other,3
building,3
production,3
english,3
service,3
degree,3
handkerchief,3
front,3
guest,3
organization,2
post,2
fullness,2
soul,2
manuscript,2
candy,2
sinner,2
settlement,2
pie,2
settler,2
recovery,2
german,2
towel,2
general,2
writ,2
cedar,2
smell,2
profit,2
chart,2
owner,2
purple,2
scholar,2
dark,2
cloud,2
laughter,2
stockholder,2
armour,2
officer,2
source,2
honor,2
system,2
slave,2
fist,2
revival,2
will,2
ability,2
rattle,2
personality,2
difference,2
account,2
beauty,2
net,2
