lemma,count
gas-pressure,1
broom,1
mood,1
bust,1
reality,1
handful,1
mo-ment,1
batch,1
casino,1
fishing,1
context,1
ammunition,1
anodynes,1
lucien,1
cook,1
price,1
pan,1
guide,1
cross,1
greek,1
official-looking,1
yearling,1
cellar,1
mug,1
diplomacy,1
shell,1
pinch,1
ignition,1
wheeze,1
glamour,1
sit,1
dopey,1
chopper,1
buddy,1
onyx,1
wastebasket,1
recess,1
knee,1
plot,1
discussion,1
jump,1
gold-plated,1
gentleman,1
oats,1
daylight,1
make-believe,1
camera,1
tomcat,1
swing,1
cornerstone,1
scan,1
four-year-old,1
amalgam,1
tribe,1
pedal,1
friction,1
scrip,1
class,1
counter,1
bitter,1
sandal,1
receiver,1
deep,1
importance,1
nonfiction,1
division,1
pulse,1
hubcap,1
shoeshine,1
ad-vice,1
trail,1
caviar,1
group,1
splinter,1
member,1
disapproval,1
stern,1
moe,1
library,1
pillow,1
shed,1
dap,1
revenge,1
chocolate,1
rout,1
market,1
cast,1
nickel,1
default,1
robot,1
pinch-faced,1
sweating,1
umbrage,1
ahold,1
surveillance,1
lawyer,1
penis,1
heartbeat,1
shawl,1
writing,1
candy,1
past,1
respect,1
friend,1
daddy,1
polaroid,1
green,1
cabbie,1
choice,1
gypsy,1
hood,1
signet,1
chart,1
trader,1
prom,1
dark,1
cloud,1
wait,1
grandpa,1
automatic,1
modesty,1
assistance,1
bud,1
pump,1
wingman,1
warhead,1
rod,1
college,1
sugar,1
ability,1
packet,1
tenancy,1
hell,1
pageant,1
nulls,1
patch,1
mendoza,1
knowledge,1
holster,1
rush,1
dominique,1
toe,1
shaker,1
airplane,1
university,1
president,1
finesse,1
screeching,1
lady,1
gate,1
suffering,1
bodhisattva,1
sponge,1
bomber,1
hunter,1
plane,1
turnoff,1
fruit,1
hill,1
tlu,1
suck,1
knitting,1
gook,1
act,1
request,1
sledge,1
torah,1
warmth,1
tennis,1
rooty,1
cube,1
intersection,1
croesus,1
priest,1
sailor,1
milk,1
bank,1
kiddo,1
circular,1
aeroflot,1
solace,1
gordy,1
score,1
fer,1
inadvertent,1
voice,1
ed,1
dip,1
tarawa,1
forward,1
snapshot,1
catch,1
flashlight,1
single-file,1
character,1
picnic,1
jackknife,1
bearing,1
ambiguity,1
crawler,1
camouflage,1
intensive-care,1
newspaper,1
reactor,1
crate,1
alley,1
knot,1
empty,1
truck,1
mission,1
bend,1
television,1
squeeze,1
printout,1
aide,1
inn,1
notification,1
guilt,1
gation,1
bet,1
shift,1
estate,1
thoroughness,1
disqualify,1
steamboat,1
promise,1
sequence,1
whisky,1
disk,1
alibi,1
wedding,1
crown,1
vice,1
breather,1
fiction,1
dinghy,1
fry,1
destroyer,1
trophy,1
gander,1
energy,1
shoshana,1
mail,1
camel,1
list,1
lelia,1
target,1
kick,1
sleep,1
proposal,1
plastic-covered,1
slot,1
asshole,1
operation,1
meridian,1
bible,1
wagon,1
dining,1
hurt,1
monster,1
grandfather,1
nutrition,1
method,1
dilaudid,1
brunt,1
slip,1
kin,1
entirety,1
rococo,1
sword,1
provision,1
dust,1
bloom,1
path,1
ticket,1
delicacy,1
passport,1
habit,1
conflict,1
paint,1
communist,1
chest,1
frappes,1
grass,1
radiance,1
podium,1
laboratory,1
love,1
enormity,1
creature,1
black,1
message,1
revolver,1
root,1
prayer,1
half-crushed,1
female,1
pisser,1
success,1
anxiety,1
brazier,1
sound,1
defeat,1
police,1
posse,1
garden,1
immigration,1
notepad,1
idea,1
chunk,1
aid,1
machine,1
hiss,1
rat,1
size,1
crisis,1
saving,1
portfolio,1
assault,1
helicopter,1
supply,1
pilot,1
testing,1
prison,1
baptist,1
allergy,1
whole,1
locker,1
consideration,1
eternity,1
slump,1
womens,1
statue,1
snap,1
altitude,1
number,1
smile,1
praise,1
film,1
sanitarium,1
orb,1
spill,1
cause,1
knock,1
ministry,1
sluice,1
cock,1
pontalba,1
acid,1
knacker,1
example,1
plague,1
fist,1
gut,1
sky,1
residency,1
teacup,1
prejudice,1
channel,1
tree,1
breast,1
cord,1
taitai,1
aircraft,1
runner,1
impact,1
roach,1
turtle,1
gadget,1
rotation,1
mountain,1
bucket,1
determination,1
exposure,1
grandson,1
civilian,1
astonishment,1
production,1
palace,1
barn,1
ease,1
ackerman,1
bowlful,1
cargo,1
comprehension,1
satellite,1
investor,1
blink,1
shock,1
prince,1
virgin,1
missionary,1
brodie,1
spectre,1
expression,1
cost,1
bum,1
knob,1
cocaine,1
marine,1
trade,1
bounce,1
pie,1
wood,1
coupla,1
stimson,1
expertise,1
contest,1
shaft,1
steering,1
wrist,1
giannini,1
violin,1
health,1
t-shirt,1
drawer,1
prestige,1
chalk,1
collaborator,1
canary,1
conversion,1
horde,1
comrade,1
artist,1
issue,1
cuckoo,1
benjy,1
spacecraft,1
mess,1
corinth,1
cruise,1
belgian,1
eyeglasses,1
sounding,1
halvah,1
sunup,1
rim,1
error,1
pressure,1
ity,1
movement,1
farm,1
folded-over,1
parachute,1
timbre,1
metaphor,1
voodoo,1
magazine,1
demerit,1
german,1
cory,1
willpower,1
so-and-so,1
boyhood,1
chief,1
doorstep,1
code,1
16-pound,1
roundabout,1
lip,1
rhythm,1
misery,1
fta,1
lochart,1
raggedy,1
saratoga,1
shrapnel,1
close,1
blanket,1
grimace,1
slug,1
demand,1
vanguard,1
let,1
donii,1
italian,1
cure,1
behemoth,1
reuven,1
liberty,1
strand,1
grief,1
musical,1
radiology,1
sunglass,1
round,1
chug,1
bride,1
tap,1
bagel,1
board,1
mouse,1
hiatus,1
stranger,1
cat,1
creek,1
smack,1
thump-thump,1
mound,1
help,1
pick,1
inhibition,1
prank,1
astronomy,1
potion,1
authority,1
plainclothes,1
peak,1
parent,1
mouthful,1
stray,1
crew,1
meat-filled,1
tobacco,1
keflavik,1
crap,1
mule,1
verse,1
soup,1
squirrel,1
kangaroo,1
theater,1
beauty,1
dispatch,1
fork,1
basket,1
incarnation,1
milieu,1
foch,1
microphone,1
waster,1
dry-shod,1
iodine,1
bitch,1
remote-control,1
pad,1
lenny,1
papa,1
duffle,1
champagne,1
dryer,1
weight,1
dole,1
stage,1
scribe,1
auto,1
follower,1
bulkhead,1
angle,1
scot,1
wi,1
plant,1
stump,1
reliability,1
angelis,1
standard,1
color,1
failure,1
moth,1
odds,1
alarm,1
tool,1
figurine,1
wear,1
fragment,1
fallout,1
surface,1
thought,1
artillery,1
dynamite,1
fingerprint,1
toughness,1
metal,1
chateau,1
escalator,1
ozzie,1
lemme,1
pause,1
menagerie,1
drop,1
meal,1
sheremetyevo,1
question,1
flood,1
cash,1
maneuver,1
computer,1
dirt,1
disguise,1
norwegian,1
suicide,1
sunlight,1
combat,1
divider,1
huff,1
safe,1
tunic,1
bunch,1
rage,1
hope,1
pearl,1
age,1
depot,1
id,1
overture,1
wife,1
servant,1
mare,1
portrait,1
long-expected,1
instrument,1
manual,1
ineptness,1
palm,1
cookie,1
torture,1
triumph,1
mauling,1
palestinian,1
view,1
sport,1
container,1
bathhouse,1
pain-killer,1
delegate,1
warning,1
intellect,1
desire,1
funnel,1
claw,1
courthouse,1
showdown,1
triborough,1
tunnel,1
saltine,1
rojeck,1
twin,1
bathrobe,1
teaching,1
citizen,1
well,1
roadway,1
tank,1
meaning,1
grape,1
overcoat,1
chloroform,1
sergeant,1
arrest,1
symphony,1
stack,1
stuff,1
cognac,1
documentary,1
rabbi,1
small-claims,1
oscar,1
wash,1
understand,1
whiskey,1
history,1
retribution,1
raincoat,1
bodo,1
frying,1
third-floor,1
crissake,1
dive,1
sappho,1
grand,1
bun,1
see,1
aspirator,1
bike,1
ligeia,1
cooperation,1
saucer,1
state,1
wrench,1
whack,1
cigar,1
walkie-talkie,1
blouse,1
treasury,1
bedroom,1
insult,1
transit,1
script,1
brace,1
downfield,1
sanity,1
break-in,1
loan,1
scarf,1
inside,1
wig,1
binoculars,1
rocket,1
daisy,1
flotilla,1
pitch,1
level,1
wad,1
voice-over,1
expressway,1
bull,1
plan,1
vote,1
scrap,1
jug,1
ark,1
dealing,1
nail,1
whistle,1
rebirth,1
platter,1
scientist,1
wast,1
patient,1
sweeping,1
temple,1
nickname,1
recharge,1
program,1
couch,1
nesbitt,1
sleeve,1
toilet,1
silence,1
liquor,1
sort,1
presence,1
coot,1
limousine,1
window,1
protection,1
atthe,1
geode,1
mortuary,1
deal,1
blow,1
zeal,1
screwdriver,1
lung,1
telemetry,1
laundry,1
brewski,1
lock,1
barret,1
hostess,1
boss,1
hesitation,1
chase,1
disposition,1
chrono,1
article,1
oval,1
bathroom,1
jerk,1
museum,1
hind,1
handling,1
casket,1
hailey,1
buckshot,1
stock,1
destination,1
structure,1
crib,1
try,1
smart,1
kit,1
mean,1
safety,1
cellophane,1
desperation,1
kingdom,1
guy,1
hand-axe,1
masterpiece,1
display,1
convoy,1
driver,1
guess,1
feeling,1
commission,1
burst,1
rehearsal,1
rejection,1
multiple-choice,1
vitamin,1
funeral,1
type,1
meeting,1
humidity,1
equipment,1
giant,1
bundle,1
friendship,1
block,1
belt,1
luggage,1
pickup,1
shamble,1
zone,1
carrier,1
gamble,1
panel,1
sedge,1
luck,1
vengeance,1
agro,1
restaurant,1
com-mand,1
living,1
mayim,1
resolve,1
medallion,1
consulate,1
sandwich,1
submarine,1
land,1
gang,1
centerfolds,1
alignment,1
front-and-center,1
percussion,1
uranium,1
blaise,1
hall,1
opposition,1
flannel-shirted,1
contract,1
husband,1
refrain,1
poison,1
castle,1
offa,1
flesh-colored,1
tablet,1
ear,1
limp,1
center,1
bulb,1
egg-cream,1
haven,1
ambush,1
stairwell,1
champion,1
virginity,1
brigand,1
barracks,1
urge,1
rumination,1
subject,1
bastard,1
neighbor,1
antenna,1
rapin,1
princess,1
butane,1
lie,1
traveler,1
community,1
leadership,1
cereal,1
snooze,1
dinosaur,1
charity,1
guest,1
camp,1
skip,1
rope,1
evidence,1
chop,1
shield,1
dish,1
paddle,1
ramrod,1
stomach,1
clock,1
surroundings,1
basement,1
autopsy,1
