lemma,count
name,55
mind,53
"",37
arm,27
resemblance,25
fruit,23
witness,23
part,22
testimony,22
burden,22
hand,15
marks,15
proportion,15
interest,15
man,13
relation,13
yoke,10
letter,10
question,10
date,10
share,9
government,8
inscription,8
life,8
weight,7
banner,7
think,7
skin,6
state,6
character,6
power,5
subject,5
title,5
stamp,5
other,5
silence,5
basket,5
general,5
people,5
address,5
heart,5
evidence,5
pair,5
future,4
sign,4
youth,4
mark,4
current,4
work,4
stag,4
test,4
truth,4
human,4
love,4
flag,4
point,4
home,4
seed,4
object,4
case,4
society,4
shoulder,4
sword,4
world,4
pain,4
lord,4
rate,4
sway,4
sovereign,4
field,4
meat,4
loss,4
thing,4
torch,4
present,4
rear,3
respect,3
fall,3
sky,3
wolf,3
tribute,3
expense,3
proclamation,3
malice,3
wing,3
bow,3
discovery,3
//,3
origin,3
faith,3
side,3
message,3
term,3
order,3
rhinoceros,3
back,3
word,3
cross,3
break,3
country,3
position,3
face,3
flame,3
stand,3
rule,3
way,3
soul,3
ursus,3
heaven,3
blow,3
--,3
principle,3
consequence,3
sacrifice,3
comparison,3
hyaena,3
signature,3
reference,3
species,3
effect,3
author,3
mean,3
turn,3
companion,3
death,3
will,3
flinch,2
stain,2
hair,2
strain,2
temper,2
behavior,2
measure,2
property,2
event,2
wind,2
spirit,2
reasoning,2
provision,2
/z/,2
gift,2
murmur,2
shock,2
speech,2
trouble,2
count,2
charge,2
record,2
christian,2
image,2
wealth,2
english,2
courage,2
solitude,2
pipe,2
finger,2
crop,2
girl,2
hardship,2
bay,2
allegiance,2
french,2
grudge,2
foot,2
peace,2
construction,2
stretcher,2
development,2
pyrrhus,2
tiding,2
form,2
analogy,2
city,2
gentleman,2
hint,2
appendage,2
stream,2
reverse,2
circumstance,2
trial,2
cat,2
race,2
litter,2
tide,2
defense,2
importance,2
tax,2
suffering,2
right,2
symbol,2
presence,2
fulness,2
misfortune,2
array,2
shore,2
disappointment,2
authority,2
destiny,2
prisoner,2
curse,2
prayer,2
fortune,2
glass,2
iniquity,2
horse,2
rose,2
trace,2
ill,2
influence,2
coffin,2
solemnity,2
stick,2
antiquity,2
examination,2
privation,2
thought,2
church,2
elephant,2
voice,2
bear,2
operation,2
son,2
behalf,2
duty,2
air,2
force,2
puritan,2
fire,2
commission,2
boy,2
joy,2
sickness,2
tear,2
anguish,2
resignation,2
aspect,2
march,2
silver,2
uncertainty,2
friend,2
theory,2
past,2
civilization,2
maker,2
look,2
picture,2
prize,2
lance,2
water,2
seal,2
gypsy,2
ear,2
priest,2
mother,2
sight,2
army,2
fact,2
bereavement,2
feel,2
grace,2
trust,2
branch,2
portion,2
reason,2
sorrow,2
blame,2
spear,2
child,2
assurance,2
sense,2
inspection,2
grease,2
rank,2
turkey,2
brunt,2
gale,2
idea,2
secret,2
company,2
rebellion,1
doubt,1
rat,1
discharge,1
balloon,1
affection,1
piece,1
house,1
discussion,1
walk,1
buffalo,1
attestation,1
chariot,1
amount,1
eariy,1
ape,1
pole,1
shot,1
refusal,1
king,1
veil,1
want,1
sympathy,1
thread,1
comfort,1
fat,1
advantage,1
total,1
meekness,1
devil,1
tray,1
clothing,1
crime,1
absurdity,1
standard,1
clothilde,1
despatch,1
star,1
assessment,1
contrary,1
insignia,1
forgiveness,1
alarm,1
transmutation,1
member,1
senecas,1
slough,1
cabbage,1
