lemma,count
man,15
secret,15
"",13
place,11
hand,11
mind,9
army,8
pace,8
eye,8
thing,8
bound,7
stand,6
interest,6
horse,6
promise,6
idea,6
party,5
home,5
way,5
head,5
house,5
school,5
repair,5
line,5
condition,5
//,5
sight,4
peace,4
view,4
account,4
spirit,4
cow,4
distance,4
form,4
woman,4
class,4
state,4
position,4
limit,4
family,4
control,4
country,4
power,4
slavery,3
fire,3
child,3
friend,3
appearance,3
guard,3
step,3
work,3
book,3
company,3
faith,3
force,3
expense,3
benefit,3
milk,3
reserve,3
office,3
whole,3
life,3
field,3
part,3
matter,3
people,3
record,3
arm,3
word,2
chase,2
custom,2
luther,2
path,2
sabbath,2
character,2
literature,2
well,2
study,2
courage,2
present,2
election,2
department,2
pain,2
knowledge,2
top,2
affection,2
commandment,2
advance,2
circulation,2
instinct,2
motion,2
foot,2
tongue,2
temper,2
church,2
hostility,2
order,2
fact,2
key,2
intercourse,2
shade,2
sort,2
feel,2
rest,2
sympathy,2
duty,2
impression,2
public,2
tower,2
tradition,2
portion,2
troop,2
ship,2
laborer,2
mode,2
height,2
member,2
water,2
section,2
course,2
patient,2
chicken,2
strength,2
negro,2
land,2
meat,2
subjection,2
existence,2
possession,2
number,2
think,2
sea,2
sun,2
side,2
bank,2
engagement,2
health,2
background,2
railroad,2
father,2
humor,2
ignorance,2
vessel,2
activity,2
dark,2
age,2
machinery,2
other,2
practice,2
image,1
cabaret,1
share,1
government,1
run,1
interference,1
lodge,1
look,1
bridge,1
fidelity,1
seraglio,1
buttery,1
worthy,1
quiver,1
memory,1
letter,1
race,1
rear,1
period,1
corporation,1
christianity,1
soul,1
ear,1
shot-gun,1
patience,1
widow,1
tally,1
representative,1
perdition,1
lineament,1
healing,1
suffer,1
mother,1
sell-esteem,1
subject,1
furniture,1
irritation,1
throne,1
hen,1
affair,1
traveler,1
politics,1
misery,1
bible,1
antagonism,1
corps,1
household,1
solid,1
inquiry,1
blood,1
confucianism,1
outlook,1
close,1
talent,1
cabinet,1
stomach,1
extravagance,1
clock,1
illinois,1
trunk,1
surroundings,1
vein,1
population,1
journal,1
heart,1
organization,1
pother,1
conscience,1
sword,1
rank,1
reverence,1
detail,1
campaign,1
italian,1
court,1
hire,1
attorney-general,1
liberty,1
attack,1
presidency,1
hotel,1
spit,1
port,1
self-dependence,1
society,1
planet,1
powder,1
merrimac,1
thump,1
paint,1
world,1
village,1
nation,1
anniversary,1
start,1
artifice,1
supervision,1
stream,1
qui,1
telegram,1
stranger,1
person,1
quality,1
hollow,1
obstacle,1
babe,1
chew,1
monarch,1
restraint,1
reach,1
wind,1
thanks,1
excitement,1
dialect,1
enemy,1
law,1
bar-room,1
congregation,1
fashion,1
den,1
revolver,1
enthusiasm,1
parent,1
use,1
herschel,1
be,1
degree,1
emotion,1
flower,1
verbena,1
wax,1
aberration,1
--,1
leader,1
sound,1
mule,1
lamp,1
balance,1
body,1
ideal,1
theater,1
subscription,1
tear,1
gum,1
proceeding,1
price,1
paper,1
quiet,1
proportion,1
flooding,1
garden,1
shell,1
blank,1
dignity,1
aroma,1
official,1
soldier,1
machine,1
bar,1
ranch,1
term,1
training,1
glove,1
gates,1
sketch,1
working-man,1
action,1
amount,1
proprietor,1
detachment,1
region,1
cattle,1
honesty,1
supply,1
chaparral,1
king,1
tryst,1
meetin,1
furnish,1
patterson,1
delegation,1
foreigner,1
transaction,1
professeur,1
tribe,1
advantage,1
concern,1
purity,1
true,1
throat,1
debate,1
indian,1
group,1
locker,1
poll,1
wit,1
reader,1
concealment,1
guardianship,1
kitchen,1
