lemma,count
"",19
people,18
man,18
light,16
contact,14
face,14
action,11
change,10
mind,9
state,9
country,8
attention,8
relation,8
fact,8
war,8
suit,8
child,8
city,8
influence,7
result,7
general,7
harmony,7
end,7
news,7
work,7
water,7
friend,6
home,6
order,6
indian,6
union,6
party,6
way,6
poll,6
condition,6
letter,6
front,5
prisoner,5
teacher,5
arm,5
foot,5
uniformity,5
body,5
life,5
element,5
world,5
court,5
part,5
report,5
case,5
use,5
house,5
wagon,5
peace,5
matter,5
problem,4
wood,4
fruit,4
line,4
question,4
measure,4
member,4
ruin,4
ideal,4
disaster,4
purpose,4
view,4
horse,4
class,4
army,4
colony,4
think,4
food,4
trial,4
shore,4
present,4
bill,4
perfection,4
place,4
book,4
woman,4
control,4
field,4
experience,4
public,4
play,4
sense,4
//,3
age,3
audience,3
surrender,3
multitude,3
system,3
moisture,3
revenue,3
citizen,3
hand,3
swamp,3
test,3
person,3
word,3
opinion,3
accord,3
interpretation,3
disgrace,3
will,3
relief,3
requisition,3
panic,3
engagement,3
family,3
notice,3
close,3
confusion,3
surface,3
revolution,3
pack,3
examination,3
manner,3
voter,3
handful,3
termination,3
side,3
subject,3
legislature,3
settlement,3
door,3
president,3
price,3
thing,2
happiness,2
character,2
blush,2
law,2
tradition,2
chair,2
limit,2
period,2
message,2
process,2
education,2
column,2
duty,2
discussion,2
account,2
misery,2
continent,2
talent,2
alliance,2
troop,2
development,2
name,2
existence,2
cooperation,2
church,2
cause,2
power,2
ration,2
position,2
difficulty,2
gold,2
hardship,2
congress,2
service,2
government,2
image,2
fever,2
triumph,2
knowledge,2
force,2
effort,2
destruction,2
commission,2
english,2
understanding,2
wisdom,2
population,2
pleasure,2
trooper,2
bar,2
slave,2
tion,2
pain,2
violin,2
health,2
trouble,2
story,2
pale,2
sight,2
disrepute,2
pressure,2
brink,2
art,2
kind,2
religion,2
unity,2
satisfaction,2
paper,2
money,2
agreement,2
provision,2
reconciliation,2
rule,2
profit,2
scalp,2
event,2
feature,2
benefit,2
gentile,2
justice,2
reinforcement,2
legislation,2
office,2
confession,2
complication,2
official,2
delight,2
head,2
neighborhood,2
boy,2
prosperity,2
average,2
recommendation,2
good,2
representative,2
gospel,2
poverty,2
idea,2
school,2
mountain,2
desire,2
consciousness,2
touch,2
theni,2
intelligence,2
turn,2
pupil,2
exchange,2
point,2
regiment,2
inquiry,2
bit,2
shame,2
vote,2
halt,2
information,2
recollection,2
supply,2
magistrate,2
instruct,2
culture,2
contest,2
collision,2
prominence,2
sympathy,2
train,2
circumstance,2
introduction,2
camp,2
tribe,2
vision,2
box,2
principle,2
instruction,2
copy,2
saddle,1
liberal-conservative,1
investigation,1
uncle,1
originator,1
lafayette,1
clatter,1
drainage,1
aid,1
morsel,1
machine,1
whip,1
fellow,1
mouth,1
rebellion,1
organize,1
doubt,1
knee,1
piece,1
stopping-place,1
size,1
instructor,1
downfall,1
crisis,1
walk,1
governor,1
shape,1
buffalo,1
republic,1
medal,1
chancery,1
springs,1
breeze,1
proximity,1
region,1
identification,1
cattle,1
refinement,1
insolvency,1
quota,1
distinction,1
carbine,1
cornmeal,1
want,1
prison,1
lading,1
advantage,1
bitter,1
contempt,1
bough,1
impression,1
league,1
hy,1
tillage,1
regulation,1
labor,1
plain,1
punishment,1
division,1
whole,1
contrary,1
color,1
captivity,1
moral,1
workman,1
tool,1
singular,1
explanation,1
swiftness,1
ward,1
cessation,1
ambulance,1
competition,1
rout,1
6-,1
choose,1
horizon,1
market,1
humiliation,1
thought,1
despair,1
conference,1
submission,1
animal,1
number,1
equality,1
smile,1
skull,1
avowal,1
convent,1
write,1
mask,1
hard-andfast,1
remark,1
kindred,1
silver,1
cool,1
past,1
sinner,1
consumer,1
flood,1
tail,1
descent,1
objection,1
fold,1
hood,1
owner,1
apostle,1
business,1
displeasure,1
bean,1
human,1
squad,1
consultation,1
wife,1
station-house,1
assistance,1
confederate,1
honor,1
reputation,1
figure,1
counsel,1
college,1
avalanche,1
american,1
property,1
cousin,1
daughter,1
spirit,1
intellect,1
commonwealth,1
earth,1
qualification,1
sentiment,1
dry-goods,1
constitution,1
overcoat,1
bliss,1
sergeant,1
island,1
arrest,1
charge,1
secondary,1
crop,1
similarity,1
victory,1
girl,1
proposition,1
discipline,1
juxtaposition,1
fulfilment,1
dessert,1
table,1
enlargement,1
canadian,1
par,1
interaction,1
profession,1
outlaw,1
gallows,1
vigor,1
extent,1
length,1
god,1
laughter,1
regula,1
spy,1
nomination,1
brooks,1
shrine,1
evasion,1
inside,1
level,1
ofall,1
drift,1
exaggeration,1
revival,1
judge,1
motion,1
improvement,1
store,1
task,1
occurrence,1
merritt,1
obloquy,1
dream,1
vogue,1
opera,1
sort,1
informa,1
dissimilarity,1
flock,1
youth,1
deal,1
struggle,1
cultivation,1
design,1
resting-place,1
range,1
practice,1
aim,1
bankruptcy,1
district,1
date,1
music-drama,1
temperature,1
manufacturer,1
volley,1
tenant,1
ridicule,1
document,1
stock,1
passion,1
ruse,1
abandon,1
white,1
brotherhood,1
son,1
gun,1
corner-stone,1
shoulder,1
pirate,1
degradation,1
shadow,1
meeting,1
reef,1
fugitive,1
disruption,1
check,1
senator,1
evacuation,1
stockade,1
parliament,1
toy,1
coat,1
repeal,1
progress,1
disorder,1
vigilance,1
raisingthe,1
match,1
land,1
threshold,1
abuse,1
deer,1
solution,1
awakening,1
scaffold,1
ardor,1
cup,1
opposition,1
memory,1
answer,1
lump,1
ice,1
center,1
nucleus,1
hammer,1
recovery,1
sea-floor,1
correlation,1
applicant,1
description,1
bran,1
source,1
mortification,1
truth,1
asceticism,1
locality,1
community,1
tiller,1
portion,1
pasturage,1
