lemma,count
hand,138
arm,43
breath,29
head,21
"",21
back,17
man,13
moment,13
eye,13
tongue,11
door,9
horse,9
position,9
thing,8
face,8
place,8
length,8
lip,8
light,7
right,7
letter,7
child,6
heart,6
prisoner,6
water,6
life,5
sway,5
woman,5
shoulder,5
gun,5
candle,5
p.-a,5
firm,5
promise,5
check,5
part,5
hat,5
admiration,5
end,5
word,5
finger,5
corner,4
terror,4
readiness,4
palm,4
side,4
fire,4
breast,4
kind,4
rein,4
bay,4
pistol,4
revolver,4
flank,4
fear,4
ransom,4
foot,4
think,4
close,4
match,4
girl,3
creature,3
gaze,3
suspicion,3
cross,3
court,3
affection,3
sympathy,3
delight,3
attitude,3
conversation,3
shawl,3
respect,3
line,3
captive,3
safe,3
mother,3
mail,3
soul,3
race,3
hope,3
view,3
newspaper,3
wrist,3
rod,3
way,3
force,3
peace,3
friendship,3
bridge,3
anticipation,3
silence,3
mind,3
look,3
lantern,3
communication,3
color,2
knowledge,2
chair,2
pen,2
yarn,2
lady,2
reserve,2
calm,2
death,2
glass,2
mirror,2
nose,2
deed,2
fight,2
page,2
note,2
danger,2
home,2
food,2
future,2
smudge,2
captain,2
tie,2
desk,2
coin,2
meeting,2
gang,2
memory,2
spot,2
answer,2
expectation,2
forest,2
ear,2
stagecoach,2
sparkle,2
snake,2
rose,2
key,2
rawhide,2
picture,2
benham,2
paddle,2
cigarette,2
collar,2
fish,2
book,2
point,2
hostage,2
ramp,2
card,2
chain,2
love,2
tow,2
clay,2
meat,2
possession,2
leash,2
lapel,2
wealth,2
package,2
vessel,2
significance,2
cheek,2
body,2
beauty,2
paper,2
distance,2
power,2
wall,2
flash,2
whip,2
grudge,2
weight,2
pole,2
contempt,2
throat,2
ship,2
bone,2
course,2
thought,2
people,2
rancor,2
bunch,2
consultation,2
assurance,2
hoop,2
weapon,2
earth,2
table,2
bead,2
raid,2
task,2
performance,2
sort,2
sheet,2
torch,2
basin,1
ball-room,1
mac,1
crystal,1
cup,1
bill,1
benefit,1
fury,1
hiding-place,1
husband,1
contract,1
blow,1
focus,1
spar,1
tone,1
thrill,1
thong,1
period,1
overhead,1
spirit,1
poison,1
seer,1
illumination,1
essentials,1
crack,1
silk,1
ground,1
center,1
rufe,1
watch,1
patience,1
beaver,1
vision,1
skirt,1
german,1
top-hat,1
furtiveness,1
scroll,1
tea,1
threat,1
poverty,1
edge,1
voice,1
target,1
attention,1
brigand,1
chief,1
car,1
field,1
sacrifice,1
subject,1
knob,1
truth,1
wire,1
rise,1
movie,1
duty,1
obedience,1
nature,1
newcomer,1
tiller,1
height,1
civilization,1
stone,1
ewe,1
cave,1
link,1
electron,1
expert,1
crochet,1
rope,1
florescence,1
seal,1
scorn,1
dish,1
shield,1
meaning,1
freedom,1
value,1
virgin,1
stallion,1
labour,1
portiere,1
rock,1
file,1
step,1
orphan,1
demand,1
weather,1
lehman,1
party,1
boat,1
twig,1
vigil,1
tenderness,1
other,1
superstition,1
garment,1
elevator,1
theme,1
provision,1
reverence,1
grain,1
conversazione,1
charm,1
milk,1
plate,1
contentment,1
self-control,1
box,1
hawksley,1
mortgage,1
lead,1
converse,1
dread,1
belief,1
sovereignty,1
demonstration,1
chest,1
pair,1
grip,1
ease,1
breeding,1
reunion,1
friendliness,1
adventurer,1
town,1
grass,1
cloth,1
person,1
bag,1
exit,1
panther,1
again,1
tourist,1
matter,1
bethel,1
elephantine,1
esteem,1
sex,1
hendrick,1
gleam,1
help,1
mouthpiece,1
pile,1
cuff,1
form,1
brim,1
section,1
detestation,1
message,1
pud,1
wrap,1
pine,1
strength,1
swim,1
horror,1
exaction,1
potion,1
heat,1
prizefight,1
notebook,1
act,1
responsibility,1
irony,1
sodden,1
mid-air,1
gathering,1
enquiry,1
shirt,1
flower,1
decree,1
search,1
thumb,1
iron,1
mood,1
doctor,1
success,1
sanguinetti,1
father,1
opinion,1
disillusionment,1
handful,1
trout,1
sound,1
marriage,1
appendage,1
inside,1
wail,1
battle,1
window,1
ideal,1
tear,1
armenian,1
revelry,1
monogamy,1
ammunition,1
pouch,1
police,1
fork,1
diamond,1
trot,1
abeyance,1
scoff,1
cowboy,1
vow,1
cellar,1
basket,1
officer,1
greek,1
sheepmen,1
string,1
buckskin,1
dignity,1
stiff,1
cold,1
brightness,1
process,1
sick,1
flat,1
idea,1
escritoire,1
attraction,1
mixture,1
soldier,1
hearty,1
experience,1
suspense,1
motion,1
bar,1
fast,1
bumpo,1
waver,1
knee,1
gray-black,1
stepmother,1
balloon,1
coffee,1
piece,1
house,1
mountain,1
goblet,1
bottom,1
arm's-length,1
fringe,1
stage,1
relation,1
heaven,1
cape,1
pere,1
hint,1
order,1
speed,1
nobleness,1
veil,1
envelope,1
foreigner,1
inquest,1
ruling,1
airship,1
menace,1
dance-hall,1
mud,1
solange,1
whip-hand,1
muzzle,1
thread,1
fascination,1
purse,1
advantage,1
baby,1
ladder,1
beast,1
treasure,1
clothing,1
tray,1
impression,1
receiver,1
brass,1
deep,1
robber,1
tip,1
rainbow,1
lover,1
bribe,1
standard,1
opposite,1
thrall,1
job,1
star,1
suggestion,1
leg,1
rascal,1
river,1
entry,1
indian,1
enclosure,1
maw,1
group,1
chick,1
