lemma,count
place,614
care,224
hand,155
"",150
part,128
possession,118
leave,107
notice,74
advantage,74
arm,71
liberty,64
prisoner,59
view,57
life,54
course,51
pain,50
refuge,49
measure,48
interest,46
seat,44
man,42
step,42
charge,41
oath,41
hold,39
way,39
account,38
opportunity,37
pleasure,36
child,36
heed,36
consideration,34
occasion,32
trouble,32
subject,30
heart,28
advice,28
name,28
word,27
country,27
road,27
mind,26
direction,26
lead,25
command,25
field,24
other,24
station,23
side,22
note,21
post,21
head,21
position,21
thing,21
house,20
mother,20
precaution,20
delight,19
form,19
root,19
fire,18
turn,18
general,18
flight,18
walk,17
stand,17
power,17
distance,17
resolution,17
ground,17
bosom,16
state,16
money,16
paper,16
degree,16
work,15
example,15
person,15
enemy,15
effect,15
law,15
town,15
pride,15
case,15
government,14
number,14
friend,14
cognizance,14
hat,14
counsel,14
surprise,14
piece,14
cause,14
body,14
aim,14
public,14
offense,14
survey,13
present,13
rest,13
passage,13
character,13
pocket,13
heaven,13
route,13
horse,13
letter,13
war,13
boat,12
family,12
cold,12
book,12
think,12
water,11
world,11
wife,11
light,11
precedence,11
people,11
english,11
opinion,11
journey,11
matter,11
father,10
rise,10
courage,10
look,10
nation,10
husband,10
quantity,10
period,10
woman,10
order,10
question,10
abode,10
//,10
fancy,10
share,10
path,10
box,10
pen,10
departure,9
alarm,9
guide,9
quarter,9
refreshment,9
boy,9
portion,9
fact,9
sir,9
land,9
city,9
shape,9
revenge,9
bible,9
master,9
farewell,9
party,8
moment,8
chair,8
connection,8
affair,8
breath,8
cross,8
eye,8
daughter,8
god,8
comfort,8
choice,8
cup,8
/z/,8
chance,8
wing,8
circumstance,8
vessel,8
sea,8
hatchet,8
home,8
air,8
chief,8
consequence,8
object,7
point,7
height,7
vengeance,7
soul,7
cultivation,7
king,7
sick,7
watch,7
whole,7
end,7
ship,7
river,7
fort,7
fish,7
soil,7
line,7
residence,7
crown,7
blow,7
room,7
army,7
force,7
feeling,7
hint,7
situation,7
protection,7
ride,7
credit,7
silver,7
pity,7
property,6
officer,6
history,6
allegiance,6
island,6
task,6
capt,6
favour,6
french,6
method,6
voyage,6
volume,6
pay,6
march,6
merit,6
death,6
council,6
girl,6
duty,6
produce,6
mean,6
deal,6
temple,6
battle,6
lesson,6
tree,6
fellow,6
rule,6
sword,6
trip,6
lamp,6
sister,6
sense,6
shelter,6
dog,6
table,6
tea,6
spot,6
purse,5
mouth,5
cap,5
shawl,5
street,5
business,5
article,5
range,5
disease,5
glass,5
idea,5
citizen,5
conversation,5
carriage,5
exercise,5
indian,5
company,5
