lemma,count
office,18
place,9
"",8
court,7
state,6
power,6
council,5
part,5
meeting,5
land,5
congress,5
opinion,4
hand,4
trust,4
rank,4
communion,4
authority,4
vassal,4
respect,4
estate,4
man,4
correspondence,3
form,3
world,3
use,3
end,3
war,3
hope,3
heart,3
mind,3
spirit,3
thing,3
doctrine,3
possession,3
reason,3
model,3
enemy,3
station,2
exercise,2
--,2
communication,2
view,2
profession,2
temptation,2
dear,2
rein,2
advantage,2
inducement,2
class,2
loxa,2
body,2
object,2
slavery,2
air,2
virtue,2
commission,2
city,2
prospect,2
example,2
estimation,2
light,2
other,2
destiny,2
citizen,2
captive,2
abhorrence,2
course,2
public,2
thought,2
religion,2
error,2
veneration,2
set,2
reverence,2
election,2
nation,2
present,2
crown,2
pleasure,2
confidence,2
affection,2
presumption,2
act,2
shame,2
be,2
town,2
constitution,2
angel,2
guide,1
cross,1
essentials,1
water,1
string,1
encouragement,1
ascendency,1
humankind,1
cognizance,1
foundation,1
grace,1
idea,1
collector,1
being,1
influence,1
pain,1
character,1
/z/,1
reference,1
future,1
allegiance,1
weight,1
assault,1
intercourse,1
amount,1
empire,1
stock,1
heaven,1
hatred,1
region,1
relief,1
king,1
service,1
faculty,1
principle,1
tribe,1
opponent,1
apartment,1
tie,1
contempt,1
pension,1
fort,1
division,1
head,1
life,1
indian,1
demon,1
moral,1
commerce,1
check,1
march,1
space,1
senator,1
interest,1
medium,1
promise,1
occasion,1
language,1
conversation,1
scale,1
number,1
confession,1
fall,1
fire,1
toil,1
beginning,1
good,1
charter,1
imitation,1
suspicion,1
question,1
tail,1
government,1
peace,1
benefit,1
capital,1
worthy,1
army,1
void,1
dominion,1
consultation,1
text,1
thermopylae,1
assistance,1
corporation,1
hoop,1
honor,1
ground,1
congr,1
representative,1
province,1
sceptre,1
chief,1
key,1
subject,1
indication,1
truth,1
tributary,1
throne,1
duty,1
crane,1
community,1
property,1
premium,1
hell,1
warning,1
sway,1
promotion,1
disbandment,1
literature,1
grasp,1
bliss,1
compensation,1
superior,1
charity,1
way,1
oath,1
evidence,1
scorn,1
middle,1
odium,1
president,1
tract,1
presbyterian,1
assembly,1
foe,1
reign,1
staples,1
levy,1
philosophy,1
spectator,1
right,1
faith,1
seat,1
godliness,1
attack,1
limit,1
presidency,1
extent,1
god,1
anchor,1
beam,1
foot,1
converse,1
semblance,1
ignorance,1
mortise,1
instruction,1
bridle,1
suit,1
declaration,1
dishonesty,1
spring,1
officer,1
birth,1
mane,1
pencil,1
imprisonment,1
esteem,1
chain,1
turk,1
change,1
musket,1
bosom,1
stand,1
law,1
bed,1
judge,1
strength,1
improvement,1
jurisdiction,1
traitor,1
bottom,1
connection,1
position,1
temple,1
prince,1
bank,1
dependant,1
anticipation,1
doctor,1
reality,1
obloquy,1
profit,1
case,1
bondage,1
speak,1
plea,1
loss,1
teacher,1
torch,1
