lemma,count
"",46
home,35
heat,29
change,27
man,26
life,26
child,23
welding,21
people,21
attention,16
eye,15
world,15
room,14
pressure,13
result,13
end,13
food,12
news,12
house,12
wife,11
public,11
money,11
power,11
play,11
focus,11
boy,11
surface,11
point,10
state,10
control,10
bottle,10
charge,10
thing,10
table,10
coffee,10
face,9
war,9
baby,9
family,9
order,9
present,9
peace,9
revolution,9
church,9
group,9
drink,9
water,9
tear,9
car,9
case,9
girl,8
fact,8
matter,8
name,8
general,8
subject,8
total,8
patient,8
government,8
action,7
mind,7
book,7
piece,7
suit,7
fruit,7
court,7
light,7
contact,7
force,6
friend,6
candy,6
be,6
work,6
word,6
bag,6
record,6
lunch,6
class,6
foot,6
revenue,6
hack,6
town,6
date,6
problem,6
price,6
influence,5
paper,5
party,5
hospital,5
hand,5
return,5
message,5
company,5
response,5
wine,5
wealth,5
question,5
relief,5
way,5
boil,5
look,5
air,5
view,5
trouble,5
education,5
wind,5
jeep,5
product,5
lady,4
flower,4
mountain,4
conflict,4
sense,4
sales,4
body,4
individual,4
area,4
enemy,4
joy,4
stop,4
egg,4
plane,4
society,4
edition,4
character,4
kind,4
idea,4
system,4
heart,4
head,4
business,4
heel,4
tiding,4
student,4
art,4
pound,4
cash,4
prestige,4
hope,4
halt,4
measure,4
growth,4
kid,4
effect,4
reading,4
part,4
gift,4
judgment,4
level,4
lot,4
conclusion,4
red,4
improvement,4
country,4
prosperity,4
woman,4
place,4
disgrace,4
color,4
english,4
program,4
republic,3
grief,3
star,3
division,3
kingdom,3
quality,3
supply,3
mine,3
report,3
arrangement,3
mass,3
cup,3
box,3
trade,3
coast,3
witness,3
medicine,3
capital,3
nation,3
salvation,3
beauty,3
ball,3
crew,3
official,3
customer,3
fortune,3
other,3
member,3
information,3
library,3
death,3
fox,3
connection,3
management,3
earth,3
sort,3
inventory,3
doctor,3
village,3
conviction,3
justice,3
hill,3
stage,3
stock,3
defeat,3
tourist,3
army,3
example,3
position,3
net,3
murder,3
destruction,3
mail,3
cold,3
office,3
network,3
rule,3
president,3
university,3
tower,3
attack,3
profit,3
meeting,3
assurance,3
evil,3
direction,3
concept,3
disaster,3
department,3
communication,3
bronze,3
chaos,3
vegetable,3
magazine,3
german,3
gold,3
visitor,3
use,3
representative,3
son,3
democracy,3
door,3
bit,3
satellite,3
cookie,3
milk,3
collapse,3
fever,3
health,3
school,3
happiness,3
station,3
back,3
apartment,3
form,3
step,3
whole,3
cattle,3
volume,3
rain,3
sandwich,3
lily,3
number,3
relation,3
robe,3
job,3
pay,3
amount,3
guard,3
temple,3
aunt,3
awareness,3
city,3
proportion,2
variation,2
condition,2
storm,2
buddhist,2
fold,2
technique,2
medal,2
dark,2
moment,2
reason,2
notoriety,2
income,2
feeding,2
feel,2
perfection,2
honor,2
rise,2
secret,2
crowd,2
remembrance,2
branch,2
demand,2
politics,2
possibility,2
task,2
tide,2
distinction,2
knowledge,2
rush,2
weather,2
guest,2
supper,2
evidence,2
principle,2
asher,2
council,2
japanese,2
sponge,2
right,2
bomber,2
ease,2
train,2
industry,2
think,2
catv,2
dowry,2
troop,2
harmonica,2
howl,2
wisdom,2
renown,2
act,2
seed,2
teacher,2
dynasty,2
pile,2
cargo,2
rank,2
bed,2
campaign,2
detail,2
enterprise,2
lover,2
hero,2
prisoner,2
fight,2
dinner,2
arm,2
generation,2
particle,2
dialogue,2
audience,2
attitude,2
pair,2
understanding,2
blix,2
note,2
bill,2
patron,2
board,2
catch,2
intelligence,2
hearing,2
bluets,2
adult,2
magistrate,2
range,2
newspaper,2
security,2
increase,2
reduction,2
card,2
sack,2
thought,2
concentration,2
salary,2
spring,2
person,2
rifle,2
article,2
curtain,2
shift,2
disturbance,2
interior,2
event,2
nausea,2
birthday,2
negro,2
islam,2
christianity,2
law,2
ground,2
offer,2
movement,2
primary,2
unit,2
strength,2
visit,2
proposal,2
song,2
fire,2
mongol,2
empire,2
bible,2
touch,2
picture,2
pot,2
authority,2
administration,2
freedom,2
french,2
breath,2
map,2
method,2
outcry,2
letter,2
rear,2
mean,2
race,2
white,2
bowl,2
father,2
sentence,2
age,2
gloss,2
bell,2
lamp,2
tale,2
treatment,2
section,2
variety,2
quantity,2
bulldozer,2
vessel,2
american,2
soup,2
challenge,2
liberation,2
decision,2
element,2
fore,2
devotion,2
fame,2
capability,2
marriage,2
operate,2
press,2
proceeding,2
police,2
bath,2
line,2
skill,2
battle,2
linen,2
verdict,2
reform,2
uncertainty,2
chunk,2
couple,2
set,2
catholic,2
flat,2
jewelry,2
value,2
story,2
neck,2
island,2
thaw,2
region,2
knee,2
harness,2
site,2
flooding,2
discussion,2
retaliation,2
progress,2
resolve,2
conversation,2
cherry,2
fall,2
fountain,2
course,2
trial,2
tribe,2
consumption,2
smile,2
load,2
film,2
tie,2
ring,2
harmony,2
activity,2
oil,2
human,2
county,2
union,2
reserve,2
daisy,2
ship,2
husband,2
daughter,2
memory,2
blood,2
chocolate,2
farmer,2
china,2
call,2
market,2
electricity,2
recruit,2
pad,2
soviet,2
secretary,2
acceptance,2
pleasure,2
test,2
victory,2
function,2
kandahar,2
outsider,2
ranch,2
wave,2
development,2
cigar,2
middle,2
tea,2
wrath,2
rosary,2
double,2
plan,2
broth,2
god,2
smell,2
past,2
isee,1
acreage,1
investment,1
gupta,1
consciousness,1
closing,1
testimony,1
rowing,1
slice,1
hardness,1
firelight,1
analysis,1
choir,1
cowrie,1
lift,1
centralization,1
lounge,1
brother,1
reversal,1
road,1
rally,1
flush,1
sting,1
insect,1
spike,1
copt,1
flinch,1
expence,1
feng,1
sister,1
definition,1
mousse,1
storage,1
wagonload,1
outside,1
nursery,1
infection,1
temper,1
belief,1
demonstration,1
capsule,1
individuality,1
start,1
anecdote,1
demise,1
telegram,1
duke,1
bloodshed,1
boxful,1
cheers,1
tent,1
gleam,1
ingenue,1
excitement,1
rendezvous,1
monopoly,1
situation,1
bomb,1
shotgun,1
lighter,1
