lemma,count
place,561
care,207
hand,185
part,152
"",144
step,115
advantage,109
chance,91
account,84
man,79
form,78
hold,75
arm,63
possession,59
word,58
thing,54
interest,54
look,54
life,52
action,48
course,45
stand,45
turn,43
position,42
hat,40
breath,39
notice,38
work,38
charge,38
money,38
way,37
home,37
seat,36
case,36
side,34
matter,34
measure,33
refuge,33
walk,31
risk,31
stock,30
road,30
consideration,29
trouble,29
child,29
command,28
water,28
woman,28
pocket,27
house,27
air,27
pleasure,27
girl,27
pain,26
boy,26
precaution,26
oath,26
room,26
chair,25
view,25
rest,25
coat,25
shape,24
order,24
lead,23
heart,23
train,23
table,23
note,22
people,22
trail,22
leave,21
boat,21
opportunity,21
pride,21
paper,21
eye,20
fact,20
gun,19
ship,19
bath,19
office,19
whole,19
piece,18
government,18
name,18
liberty,18
advice,18
idea,18
bed,18
root,18
ground,17
letter,17
war,17
number,17
face,17
mind,17
prisoner,17
example,17
head,17
--,17
mother,16
situation,16
country,16
think,16
point,16
delight,16
book,16
confidence,16
trip,16
fire,16
flight,16
courage,15
surprise,15
responsibility,15
line,15
world,15
wife,15
state,15
box,15
holiday,14
toll,14
right,14
car,14
question,14
city,14
vengeance,14
watch,14
present,14
shoe,14
attitude,14
force,13
drink,13
food,13
joy,13
tone,13
heed,13
law,13
town,13
school,13
foot,13
baby,13
horse,13
bit,12
field,12
effect,12
departure,12
machine,12
scene,12
choice,12
hospital,12
other,12
job,12
land,12
tea,12
clothes,11
street,11
hint,11
apartment,11
occasion,11
fancy,11
lesson,11
french,11
army,11
sea,11
pen,11
control,11
passage,11
knife,11
kind,10
cognizance,10
value,10
cup,10
public,10
pack,10
observation,10
general,10
share,10
patent,10
bag,10
ride,10
medicine,10
father,10
doctor,10
exercise,9
group,9
president,9
gold,9
affair,9
supply,9
end,9
party,9
cue,9
lot,9
shoulder,9
initiative,9
couple,9
burden,9
quantity,9
leap,9
meal,9
friend,9
aspect,9
offense,9
counsel,9
picture,9
sense,9
dog,8
route,8
aim,8
unit,8
weight,8
problem,8
door,8
issue,8
dinner,8
key,8
residence,8
receiver,8
rubber,8
deal,8
light,8
direction,8
character,8
change,8
condition,8
color,8
religion,8
wing,8
rifle,8
study,8
lantern,8
post,8
mouth,8
cigar,8
rise,8
//,8
finger,8
brother,8
amount,8
soul,7
wheel,7
sort,7
back,7
cave,7
store,7
stuff,7
bottle,7
fight,7
message,7
one,7
canoe,7
bill,7
nature,7
sheet,7
shawl,7
pistol,7
credit,7
body,7
member,7
experience,7
river,7
lady,7
temperature,7
census,7
material,7
death,7
vacation,7
spirit,7
run,7
loss,7
island,7
parent,7
precedence,7
power,7
pupil,7
english,7
principle,7
rein,7
game,7
task,7
kitchen,7
hook,7
news,7
mean,7
pencil,7
german,7
moment,6
art,6
human,6
wood,6
duty,6
ease,6
building,6
heel,6
overcoat,6
individual,6
system,6
sister,6
lunch,6
subject,6
plan,6
window,6
rank,6
pipe,6
glass,6
cloak,6
automobile,6
plant,6
drive,6
prize,6
method,6
station,6
person,6
taxi,6
age,6
shore,6
mine,6
son,6
p.-a,6
sting,6
guard,6
practice,6
blame,6
wit,6
bite,6
revenge,6
cover,6
hill,6
gift,6
sick,6
degree,6
weapon,6
consequence,6
territory,6
edge,6
punishment,6
match,6
cold,6
husband,6
service,5
church,5
lamb,5
article,5
lease,5
pound,5
railway,5
nap,5
story,5
length,5
egg,5
cry,5
defense,5
conference,5
insurance,5
dust,5
court,5
handkerchief,5
coal,5
resistance,5
department,5
policy,5
voyage,5
battle,5
shoot,5
effort,5
chapter,5
offer,5
notion,5
revolver,5
volume,5
dose,5
exception,5
chief,5
instance,5
passenger,5
cut,5
allegiance,5
collection,5
safety,5
blanket,5
greek,5
hunt,5
newspaper,5
business,5
future,5
payment,5
envelope,5
class,5
king,5
discussion,5
knee,5
family,5
net,5
alcohol,5
engine,5
cigarette,5
dish,5
evidence,5
camp,5
telephone,5
mountain,5
labor,5
journey,5
strength,5
wheat,5
title,5
comfort,5
campaign,5
activity,5
fright,5
figure,5
cabin,5
bread,5
leader,5
peep,5
check,5
park,5
squadron,5
card,4
sum,4
boot,4
bandage,4
jewel,4
relation,4
gentleman,4
swing,4
minister,4
firm,4
grain,4
milk,4
enterprise,4
library,4
committee,4
education,4
leaf,4
queen,4
animal,4
fish,4
writing,4
valley,4
weather,4
knowledge,4
baggage,4
log,4
generation,4
health,4
custody,4
rule,4
crowd,4
pump,4
text,4
illustration,4
mademoiselle,4
italian,4
cudgel,4
plunge,4
function,4
banner,4
privilege,4
bribe,4
project,4
cook,4
coffee,4
can,4
shotgun,4
model,4
space,4
bow,4
come,4
society,4
bird,4
portrait,4
guest,4
portion,4
politics,4
earth,4
cap,4
storm,4
fall,4
peek,4
meeting,4
bull,4
intellectual,4
reading,4
custom,4
sign,4
spell,4
leg,4
judge,4
meaning,4
profession,4
history,4
american,4
pay,4
justice,4
short-cut,4
hall,4
desire,4
capital,4
warning,4
center,4
rug,4
bone,4
senate,4
paddle,4
tooth,4
peasant,4
testimony,4
prison,4
detail,4
neck,4
management,4
stage,4
