lemma,count
man,114
"",107
war,61
use,55
law,52
mind,39
way,38
subject,35
appearance,34
life,27
people,27
progress,25
speech,25
work,24
object,23
effort,22
nation,21
difference,20
public,20
history,20
peace,20
world,20
mistake,19
case,19
money,19
impression,19
government,18
thing,17
attempt,17
state,17
distinction,16
general,16
constitution,16
home,16
allowance,16
child,16
society,15
contract,15
power,15
rule,15
fact,15
remark,14
discovery,14
end,14
nature,14
purpose,14
authority,14
inquiry,13
study,13
demand,13
preparation,13
basis,13
provision,13
part,13
chief,12
change,12
acquaintance,12
application,12
country,12
passage,12
right,12
soldier,12
statement,11
capital,11
party,11
hand,11
point,11
congress,11
territory,11
advance,11
attack,10
instrument,10
present,10
success,10
individual,10
treaty,10
book,10
member,10
exception,10
return,10
report,10
other,10
show,9
visit,9
slave,9
question,9
god,9
word,9
declaration,9
sacrifice,9
journey,9
person,9
cause,9
//,9
ground,9
extract,9
profession,9
picture,9
virtue,9
friend,9
slavery,9
system,9
duty,9
name,9
reply,9
tour,8
bank,8
will,8
appeal,8
compact,8
union,8
occasion,8
reason,8
image,8
human,8
earth,8
house,8
light,8
language,8
fool,8
arrest,8
force,8
representative,7
revolution,7
reference,7
act,7
noise,7
sign,7
condition,7
resistance,7
religion,7
trip,7
escape,7
number,7
age,7
land,7
recognition,7
enemy,7
matter,7
--,7
idea,7
advantage,6
alteration,6
army,6
suggestion,6
lie,6
president,6
chapter,6
regulation,6
author,6
patient,6
term,6
note,6
portion,6
education,6
think,6
science,6
confession,6
entry,6
whole,6
class,6
master,6
place,6
fortune,6
material,6
mean,6
worthy,6
order,6
tender,6
element,6
loss,6
voyage,6
article,6
mention,6
service,6
excuse,6
charge,6
convert,6
experiment,6
head,5
happiness,5
step,5
secret,5
assurance,5
wood,5
choice,5
live,5
bread,5
circumstance,5
want,5
insurrection,5
color,5
sketch,5
interest,5
bishop,5
objection,5
statesman,5
living,5
paper,5
pretension,5
seizure,5
english,5
shirt,5
figure,5
artist,5
supply,5
entrance,5
contribution,5
movement,5
soil,5
credit,5
policy,5
trouble,5
christian,5
deficiency,5
heart,5
display,5
acknowledgment,5
story,5
room,5
future,5
minister,5
stand,5
proposition,4
branch,4
demonstration,4
look,4
art,4
doctrine,4
faith,4
possibility,4
confusion,4
haste,4
conduct,4
acquisition,4
issue,4
spirit,4
gain,4
father,4
behalf,4
body,4
excursion,4
writer,4
emperor,4
englishman,4
shoe,4
capture,4
opportunity,4
hope,4
judge,4
prisoner,4
proof,4
defense,4
hero,4
tool,4
waste,4
amount,4
run,4
decree,4
beginning,4
event,4
idol,4
city,4
failure,4
standard,4
institution,4
boy,4
trial,4
crime,4
witness,4
apology,4
trade,4
bed,4
principle,4
foundation,4
plain,4
claim,4
transfer,4
form,4
exercise,4
committee,4
purchase,4
orator,4
pursuance,4
communication,4
descent,4
evidence,4
circuit,4
water,4
emancipation,4
voice,4
intelligence,4
department,4
subservient,4
arrangement,4
husband,4
race,4
strength,4
knowledge,4
argument,4
battle,4
skill,4
agent,4
truth,4
citizen,4
feel,4
boast,3
judgment,3
field,3
meaning,3
value,3
woman,3
hair,3
worth,3
gold,3
blunder,3
arm,3
onslaught,3
detail,3
loan,3
resource,3
substitute,3
officer,3
guest,3
compensation,3
household,3
fund,3
politics,3
motion,3
direction,3
description,3
admission,3
flesh,3
slaveholder,3
serf,3
volume,3
test,3
conversation,3
wine,3
fall,3
white,3
roman,3
safety,3
support,3
practice,3
exertion,3
justice,3
literature,3
revenue,3
daughter,3
pretense,3
lord,3
property,3
dash,3
expense,3
view,3
servant,3
wife,3
theory,3
move,3
mother,3
consideration,3
mass,3
heaven,3
action,3
aid,3
official,3
troop,3
cotton,3
distance,3
offer,3
marriage,3
proclamation,3
iron,3
secretary,3
decision,3
french,3
prayer,3
landscape,3
one,3
species,3
commission,3
watch,3
love,3
comment,3
addition,3
habit,3
travel,3
tea,3
reprisal,3
charm,3
method,3
freedom,3
difficulty,3
endowment,3
vinegar,3
blood,3
observation,3
legislation,3
mail,3
christianity,3
sum,3
promise,3
mechanic,3
correspondence,3
examination,3
influence,3
food,3
eloquence,3
being,3
vow,3
mark,3
parade,3
concession,3
burden,3
sovereign,3
raise,3
fight,3
bad,3
appropriation,3
horse,3
glory,3
profit,3
vessel,3
dividend,3
account,3
hell,3
ministry,3
appointment,3
inspection,3
business,3
scholar,3
geography,3
writ,3
respect,3
conviction,3
moral,3
grant,3
exposition,3
king,3
intention,3
particular,3
pretext,3
relief,3
piece,3
warrant,3
doubt,3
fellow,3
employment,3
bargain,3
companion,3
set,3
investigation,3
opinion,3
fire,3
side,3
taste,3
leader,3
manner,3
search,3
pass,3
position,3
record,3
research,3
administration,3
need,2
combination,2
chair,2
stone,2
ring,2
memorandum,2
tree,2
breast,2
river,2
quarter,2
effect,2
idiot,2
peculiarity,2
volunteer,2
lead,2
prince,2
substance,2
missionary,2
harbor,2
gymnasium,2
abode,2
calculation,2
tbe,2
vest,2
supposition,2
opponent,2
health,2
insurgent,2
commerce,2
effectual,2
composition,2
rest,2
dictator,2
inhabitant,2
pressure,2
address,2
letter,2
soul,2
shudder,2
consent,2
straw,2
fun,2
specialty,2
throne,2
affair,2
civilization,2
brick,2
likeness,2
wish,2
universe,2
liberty,2
lieutenant,2
brave,2
specification,2
eye,2
stranger,2
stay,2
stride,2
beauty,2
surrender,2
engine,2
sharer,2
call,2
walk,2
las,2
democrat,2
partisan,2
dismissal,2
league,2
family,2
draft,2
reader,2
kitchen,2
statute,2
scale,2
stitch,2
weakness,2
bird,2
taxation,2
russian,2
breath,2
accusation,2
assertion,2
utility,2
havoc,2
favorite,2
discourse,2
posterity,2
lodgement,2
extent,2
plan,2
vote,2
operative,2
founder,2
improvement,2
philosopher,2
well-being,2
hermit,2
silence,2
tailor,2
accommodation,2
flock,2
manifest,2
wheel,2
disposition,2
structure,2
passion,2
favor,2
collection,2
air,2
feeling,2
quantity,2
tariff,2
fugitive,2
line,2
resolve,2
