lemma,count
"",24
world,17
baby,15
man,13
peace,13
fact,10
thing,9
mind,9
light,9
attention,8
people,8
home,8
end,8
be,7
life,7
war,7
child,7
suit,7
pressure,7
nation,7
state,7
potato,6
business,6
country,5
art,5
condition,5
question,5
face,5
disaster,5
house,5
letter,5
folk,4
problem,4
point,4
book,4
order,4
conference,4
piece,4
joy,4
color,4
matter,4
luck,4
play,4
price,4
relief,4
association,4
class,4
sense,3
reward,3
food,3
arm,3
power,3
return,3
plane,3
change,3
earth,3
congress,3
government,3
trouble,3
charge,3
pencil,3
bottle,3
oil,3
wrath,3
city,3
prison,3
trial,3
existence,3
family,3
unity,3
ship,3
standstill,3
rain,3
heart,3
soul,3
control,3
prince,3
issue,3
number,3
public,3
school,3
grief,2
news,2
father,2
woman,2
prosperity,2
love,2
foreground,2
knowledge,2
capital,2
disgrace,2
tor,2
coal,2
verge,2
fame,2
faculty,2
hack,2
total,2
operation,2
union,2
vote,2
balm,2
village,2
freedom,2
truth,2
mother,2
terror,2
gift,2
message,2
water,2
set,2
gloom,2
money,2
lover,2
conflict,2
custom,2
suggestion,2
dress,2
nitrate,2
foot,2
disarmament,2
future,2
train,2
whole,2
institution,2
liquor,2
confusion,2
continent,2
memory,2
administration,2
ruin,2
congratulation,2
possession,2
period,2
side,2
answer,2
resource,2
individual,2
method,2
head,2
death,2
science,2
result,2
age,2
interest,2
fight,2
present,2
revenge,2
culture,2
surface,2
conviction,2
notice,2
port,2
mass,2
gold,2
audience,2
judgment,2
ground,2
company,2
vault,2
other,2
choir,2
despair,2
son,2
opportunity,2
agreement,2
tale,2
paper,2
person,2
author,2
reflection,2
bag,2
arrest,2
report,2
room,2
builder,2
partnership,2
discussion,2
field,2
divorce,2
suffering,2
owner,2
hospital,2
sample,2
knee,2
revenue,2
contact,2
brain,2
town,2
name,2
case,2
consciousness,1
railway,1
testimony,1
mill,1
loon,1
organization,1
outcry,1
moss,1
faith,1
theme,1
atmosphere,1
rank,1
mortality,1
wrangler,1
adviser,1
convention,1
folder,1
brother,1
attack,1
limit,1
accom,1
sister,1
tact,1
definition,1
maturity,1
hair,1
nstead,1
belief,1
suppression,1
temper,1
bride,1
pair,1
reduction,1
trade-union,1
fear,1
grass,1
dandy,1
spring,1
quality,1
dancer,1
obstacle,1
back,1
monarch,1
pipe-line,1
cheers,1
aquitania,1
reach,1
affliction,1
halt,1
manipulator,1
enemy,1
chaos,1
breakfast,1
situation,1
section,1
amazement,1
device,1
fashion,1
evil,1
meat,1
concrete,1
publish,1
stride,1
ceiling,1
toxicologist,1
jury,1
mystery,1
parent,1
shoe,1
perennial,1
purpose,1
fairy,1
nut,1
use,1
wealth,1
crook,1
phase,1
english,1
apology,1
classroom,1
herd,1
sneeze,1
degree,1
success,1
doctor,1
manner,1
reality,1
advocate,1
leader,1
