count,lemma
1,senator
1,terror
1,fact
1,persuasion
1,vengeance
1,belgian
1,actress
1,spear
1,signature
1,forehead
1,childbed
1,duck
1,birthday
1,conversation
1,offer
1,art
1,street
1,flesh
1,movement
1,goose
1,checkbook
1,dunnigan
1,french
1,look
1,run
1,basin
1,wearer
1,awakening
1,fly
1,bridge
1,hall
1,spite
1,benefit
1,sand
1,cloak
1,magazine
1,husband
1,maxim
1,answer
1,murder
1,lump
1,mexican
1,tragedy
1,manuela
1,soul
1,top
1,ground
1,ear
1,brow
1,hammer
1,sparkle
1,vision
1,german
1,buggy
1,grub
1,voyage
1,mail
1,scroll
1,healing
1,suffer
1,list
1,miracle
1,potato
1,sealskin
1,tomato
1,moment
1,truth
1,operation
1,corn
1,lip
1,affair
1,briskness
1,misery
1,bible
1,bulletin
1,chicken
1,camp
1,lawsuit
1,door
1,scowl
1,ray
1,mora
1,talent
1,calf
1,scarp
1,dish
