count,lemma
38,eye
26,secret
18,""
18,mind
16,watch
14,place
14,promise
14,quiet
14,silence
13,home
13,house
11,lookout
11,child
10,thing
10,sight
10,company
9,right
9,hand
9,man
8,head
8,people
7,diary
7,room
7,air
7,heart
7,word
6,matter
6,guard
6,seat
6,money
6,boy
6,distance
6,course
5,faith
5,paper
5,counsel
5,face
5,run
5,dog
5,pledge
5,fire
5,ear
5,mother
5,courage
5,tongue
4,knowledge
4,back
4,life
4,vigil
4,kind
4,record
4,pace
4,door
4,side
4,way
4,think
4,work
4,wait
4,shop
4,death
4,health
4,woman
4,letter
4,brother
4,order
4,horse
4,prisoner
3,boat
3,appearance
3,fly
3,lord
3,safe
3,copy
3,flame
3,dark
3,other
3,account
3,lip
3,ring
3,bound
3,ground
3,water
3,foot
3,corner
3,wit
3,lad
3,flock
3,engagement
3,danger
3,talk
3,meeting
3,confinement
3,check
3,law
3,boarder
3,sword
3,trail
3,cold
3,road
3,cover
3,love
3,girl
2,princess
2,rod
2,skin
2,apron
2,future
2,strength
2,look
2,spirit
2,jar
2,fear
2,sabbath
2,trouble
2,pleasure
2,calm
2,plow
2,set
2,pig
2,mum
2,dust
2,name
2,fruit
2,peace
2,pain
2,orrin
2,till
2,countenance
2,machine
2,mouth
2,fort
2,brute
2,grip
2,inside
2,moment
2,whole
2,bay
2,range
2,answer
2,amount
2,dear
2,background
2,companionship
2,store
2,soul
2,mischief
2,appointment
2,present
2,key
2,tip
2,change
2,sort
2,original
2,animal
2,close
2,curtain
2,furrow
2,shout
2,portion
2,tree
2,captain
2,front
2,ignorance
2,presence
2,livery
2,voice
2,cow
2,flower
2,friend
2,box
2,tail
2,interval
2,parent
2,hold
2,manner
2,leave
2,possession
2,condition
2,surprise
2,father
2,report
2,hook
2,stable
2,army
2,sound
2,business
2,trust
2,heat
2,grandfather
2,knock
2,balance
2,village
2,body
2,chair
2,beauty
2,sin
2,sir
2,church
2,nature
2,crowd
2,ward
1,hair
1,worry
1,collie
1,temper
1,strain
1,individuality
1,world
1,town
1,dandy
1,mark
1,sentinel
1,spring
1,creek
1,camp-fire
1,bunk
1,ghost
1,tent
1,wind
1,reach
1,cage
1,help
1,butcher
1,enemy
1,black
1,section
1,queer
1,den
1,jealousy
1,evil
1,horror
1,implement
1,argument
1,pretence
1,unfold
1,position
1,lane
1,quarter-deck
1,elbow
1,use
1,stick
1,foothold
1,shirt
1,sun
1,sea
1,quotation
1,tobacco
1,emotion
1,crank
1,drowse
1,ionian
1,attachment
1,temptation
1,mate
1,vessel
1,above-water
1,neighborhood
1,steamer
1,egyptian
1,poultry
1,variety
1,light
1,cook
1,trot
1,cross
1,scheme
1,basket
1,crescent
1,millinery
1,procession
1,marcum
1,rack
1,dignity
1,surplice
1,scythe
1,assignation
