count,lemma
22,sight
14,""
10,sense
10,power
7,patience
7,life
6,character
5,husband
5,friend
5,public
4,thing
4,child
4,respect
4,opportunity
4,way
4,effect
3,chance
3,balance
3,distance
3,self-possession
3,confidence
3,speaker
3,self-respect
3,corn
3,bushel
3,health
3,earth
3,reason
3,amazement
3,shadow
3,expression
3,honor
3,word
3,heaven
3,ground
3,sea
3,heart
2,grain
2,present
2,babe
2,savelli
2,notion
2,oblivion
2,love
2,paradise
2,maze
2,falcone
2,reputation
2,wood
2,ear
2,crowd
2,daughter
2,father
2,e'en
2,battle
2,beauty
2,novelty
2,mother
2,name
2,family
2,laugh
2,gloom
2,opinion
2,vote
2,hat
2,moment
2,man
2,slick
2,portion
2,conjecture
2,inquiry
2,horse
2,explosion
2,think
2,side
2,reflection
2,tooth
2,sir
2,baggage
2,other
2,charm
2,gratitude
2,election
2,brother
2,jenks
2,king
2,secretary
2,wit
2,fold
2,wonder
2,consideration
2,foot
2,temper
2,admiration
2,bet
2,want
2,favour
1,learning
1,date
1,mourn
1,rapture
1,mammon
1,pleiad
1,temperature
1,affection
1,future
1,constant
1,bay
1,shame
1,proof
1,weight
1,action
1,regard
1,veto
1,limb
1,savage
1,passion
1,linchpin
1,favor
1,mean
1,dor
1,discovery
1,service
1,play
1,son
1,comfort
1,failing
1,advantage
1,treasure
1,tie
1,lucretius
1,tithe
1,headway
1,money
1,exult
1,bend
1,possessor
1,virtue
1,feeling
1,commission
1,lover
1,marsh
1,star
1,sager
1,eugenie
1,shriek
1,insurgent
1,outline
1,comrade
1,cunning
1,ship
1,line
1,imagining
1,consolation
1,interest
1,shout
1,tavern
1,relish
1,control
1,privilege
1,surprise
1,pride
1,violante
1,thought
1,char
1,toy
1,subjection
1,claim
1,obscurity
1,delight
1,utterance
1,promise
1,gayety
1,reply
1,consequence
1,inform
1,passage
1,steer
1,votary
1,convent
1,post
1,farm
1,grave
1,effort
1,procedure
1,land
1,remark
1,caste
1,share
1,question
1,french
1,bush
1,breath
1,green
1,peace
1,work
1,habitation
1,lustre
1,escape
1,whirlwind
1,hope
1,over-exertion
1,lad
1,army
1,blessedness
1,gaming
1,business
1,memory
1,turn
1,guise
1,trust
1,thicken
1,ally
1,wife
1,pass
1,forest
1,defense
1,soul
1,view
1,ability
1,representative
1,edge
1,province
1,attention
1,rose
1,abstraction
1,cap
1,dear
1,contemplation
1,prey
1,dwell
1,garrulity
1,tell
1,heroine
1,sorrow
1,care
1,collar
1,confusion
1,speculation
1,consciousness
1,sin
1,book
1,journal
1,representation
1,gin
1,sword
1,faith
1,liberty
1,brush
1,ratan
1,arm
1,dinner
1,road
1,fog
1,desert
1,novice
1,delicacy
1,adversary
1,world
1,anniversary
1,fear
1,eye
1,card
1,tissue
1,mark
1,hollow
1,credit
1,whit
1,exit
1,railing
1,eel
1,back
1,command
1,help
1,opening
1,darkness
1,institution
1,law-suit
1,imperfection
1,scent
1,purpose
1,gathering
1,impracticability
1,brit
1,reality
1,leader
1,marriage
1,sound
1,light
1,paper
1,remedy
1,skill
1,adventure
1,trance
1,desire
1,effusion
1,office
1,commander
1,pastor
1,part
1,vitiate
1,hand
1,value
1,pleasure
1,courage
1,yarn
1,favorite
1,throw
1,victory
1,awe-struck
1,girl
1,party
1,imagination
1,valley
1,ath
1,boat
1,lady
1,prejudice
1,designation
1,tree
1,sagacity
1,remainder
1,right
1,mode
1,river
1,hill
1,woman
1,taste
1,city
1,glory
1,revery
1,footing
1,bucket
1,find
1,equilibrium
1,cue
1,inspection
1,arrogance
1,officer
1,birth
1,level
1,astonishment
1,self-command
1,country
1,bed
1,ark
1,singing
1,companion
1,mansion
1,mist
1,gaze
1,leg
1,shock
1,labour
1,fight
1,popularity
1,end
1,case
1,dream
1,hostility
1,lamb
1,discretion
1,trace
1,protection
1,shower
1,cross
1,earnings
1,basket
1,athenia
1,sublimity
1,scalp
1,tone
1,deal
1,velocity
1,blindness
1,fortune
1,cultivation
1,individual
1,bill
1,idea
1,identity
1,pervade
1,reverie
1,exigency
1,aid
1,luc
1,slumber
1,irregulars
