count,lemma
7,standard
6,relation
6,order
6,present
5,peace
5,level
4,army
4,health
4,living
3,man
3,balance
3,distribution
3,action
3,--
3,country
3,guard
2,structure
2,war
2,general
2,supply
2,position
2,apartment
2,neutrality
2,policy
2,economy
2,german
2,wealth
2,face
2,unity
2,price
2,axis
2,dignity
2,power
2,troop
2,stand
2,pressure
2,fight
2,rate
2,liberty
2,hold
2,control
2,stability
2,nazism
2,wage
2,status
1,semblance
1,opa
1,group
1,dispensary
1,autarchy
1,radicalism
1,farben
1,butte
1,line
1,joneses
1,nation
1,equilibrium
1,trade-union
1,effect
1,will
1,interest
1,fact
1,fairness
1,competition
1,ambassador
1,market
1,kind
1,civilian
1,calm
1,wilderness
1,public
1,live
1,logger
1,maximum
1,bed
1,navy
1,gasoline
1,skate
1,institution
1,ceiling
1,authority
1,settlement
1,respect
1,elbow
1,use
1,cut
1,benefit
1,capital
1,german-made
1,quo
1,owner
1,contract
1,husband
1,anarchy
1,business
1,toboggan
1,popularity
1,honesties
1,profit
1,breach
1,timber
1,defense
1,system
1,conclusion
1,silence
1,reputation
1,presence
1,dictatorship
1,score
1,police
1,voice
1,roundhouses
1,couronne
1,flow
1,social-security
1,wall
1,yard
1,soldier
1,home
1,employment
1,machine
1,salmon
1,clearinghouse
1,fireplace
1,interpreter
1,future
1,crisis
1,church
1,thing
1,stage
1,region
1,refusal
1,sobriety
1,striker
1,upperclassmen
1,plant
1,class
1,consumption
1,family
1,staff
1,coast
1,air
1,labor
1,alliance
1,navarro
1,strength
1,property
1,pioneer
1,secrecy
1,spirit
1,closed-shop
1,immigrant
1,weapon
1,registrant
1,office
1,field
1,thesis
1,commander
1,japanese
1,listener
1,lip
1,affair
1,tank
1,corps
1,coal
1,switch
1,existence
1,file
1,ratio
1,proposition
1,lend
1,accuracy
1,investment
1,station
1,dominance
1,rink
1,resource
1,impeccability
1,brain
1,other
1,right
1,gambling
1,self-respect
1,plane
1,airline
1,micrometer
1,suspect
1,simplicity
1,port
1,society
