count,lemma
54,company
27,hand
18,job
14,""
13,power
13,office
13,man
10,act
10,stock
8,place
8,conference
7,court
7,line
6,house
6,meeting
6,hope
6,breath
6,position
6,security
6,opinion
6,arm
6,state
6,bag
6,secret
5,--
5,press
5,government
5,bond
5,school
5,end
5,business
5,boy
5,title
4,side
4,share
4,promise
4,money
4,country
4,woman
4,property
4,public
4,right
4,balance
4,record
4,service
4,eye
4,nose
4,mortgage
3,market
3,copy
3,light
3,operate
3,hold
3,philosophy
3,decision
3,rope
3,reserve
3,education
3,note
3,matter
3,back
3,honor
3,charge
3,ace
3,firm
3,boss
3,tongue
3,life
3,foot
3,corporation
3,city
3,bale
3,faith
3,water
3,contest
3,book
3,bill
3,contempt
3,prison
3,interest
3,congress
3,course
3,gun
2,auditorium
2,gain
2,way
2,imagination
2,bear
2,industry
2,death
2,mind
2,mirror
2,bank
2,gold
2,fight
2,case
2,home
2,return
2,front
2,fort
2,collaborator
2,head
2,advance
2,terror
2,fact
2,dictator
2,face
2,husband
2,letter
2,christianity
2,ground
2,threat
2,edge
2,attention
2,dear
2,nature
2,directorship
2,luncheon
2,employer
2,demand
2,snob
2,point
2,other
2,rank
2,reverence
2,show
2,road
2,port
2,celebration
2,society
2,belief
2,world
2,town
2,engineering
2,pencil
2,love
2,monopoly
2,law
2,situation
2,factory
2,horror
2,war
2,lyric
2,degree
2,material
2,area
2,manner
2,railroad
2,body
2,reel
2,feast
2,string
2,band
2,election
2,caucus
2,discussion
2,governor
2,relief
2,speed
2,faculty
2,purse
2,baby
2,family
2,standard
2,estimation
2,apple
2,destiny
2,member
2,chance
2,conviction
2,altitude
2,good
2,banking
2,respect
2,cash
2,work
2,dark
2,series
2,turn
2,utility
2,wife
2,wage
2,rod
2,sport
2,arrest
2,finger
2,name
2,par
2,mouthpiece
2,witness
2,loan
2,binoculars
2,plan
2,player
2,store
2,liquor
2,bondage
2,hearing
2,church
2,funeral
2,check
2,conversation
2,consequence
2,stretch
2,match
2,land
1,german
1,representative
1,club
1,tea
1,bull
1,list
1,prerequisite
1,poverty
1,department
1,reparation
1,policy
1,toe
1,chief
1,facility
1,buy
1,auspices
1,song
1,subject
1,fishery
1,lawn
1,truth
1,moment
1,hug
1,balk
1,cycle
1,invalid
1,thesis
1,print
1,rise
1,wire
1,dance
1,hu
1,majority
1,dwell
1,traveler
1,pit
1,possibility
1,portion
1,leadership
1,expert
1,laborer
1,pianoforte
1,politician
1,close
1,substance
1,scorn
1,fossil
1,think
1,child
1,judgment
1,editor
1,tryout
1,estimate
1,accuracy
1,mine
1,fish
1,investment
1,carriage
1,population
1,income
1,lottery
1,railway
1,inmate
1,pattern
1,milk
1,improvement
1,romance
1,garment
1,custody
1,theme
1,latin
1,tendency
1,trump
1,leg
1,armament
1,italian
1,hard-headed
1,convention
1,farewell
1,grundy
1,count
1,allotment
1,charm
1,brute
1,brokerage
1,pro
1,brother
1,dinner
1,stem
1,attack
1,audience
1,dog
1,emergency
1,ticket
1,hotel
1,membership
1,council
1,goal
1,swank
1,reward
1,speaker
1,converse
1,silence
1,palace
1,temper
1,patent
1,emblem
1,bosh
1,solution
1,sovereignty
1,heiress
1,board
1,hack
1,bed
1,sack
1,reduction
1,fear
1,opera
1,salary
1,cat
1,spring
1,bell
1,corpse
1,person
1,upland
1,guard
1,autograph
1,ancestor
1,tenet
1,caravan
1,calm
1,art
1,dam
1,chain
1,draw
1,accommodation
