count,lemma
146,hand
42,arm
23,head
23,breath
23,""
15,back
12,finger
11,place
10,man
9,door
9,moment
8,chateau
8,check
8,fire
7,council
7,baby
7,close
7,rope
6,prisoner
6,stage
6,blanket
6,book
6,heart
6,peace
6,other
6,right
6,end
5,letter
5,enemy
5,life
5,girl
5,thing
5,bit
5,secret
5,fish
5,eye
5,land
5,bottle
5,side
5,office
5,gun
4,chair
4,mother
4,watch
4,face
4,flag
4,line
4,diamond
4,job
4,corner
4,position
4,edge
4,war
4,handkerchief
4,boat
4,water
4,child
3,glass
3,lamp
3,nose
3,iron
3,leash
3,picture
3,prussian
3,staff
3,woman
3,branch
3,ship
3,frock
3,trust
3,confederate
3,hollow
3,palm
3,feather
3,tongue
3,lip
3,breast
3,garment
3,shoulder
3,awe
3,cap
3,captive
3,reserve
3,necklace
3,half
3,word
3,lady
3,cup
3,clock
3,sway
3,lantern
3,p.-a
3,promise
3,way
3,hat
3,envelope
3,knee
3,mouth
3,cross
3,light
3,length
3,horse
2,passion
2,cause
2,welcome
2,rock
2,imagination
2,rector
2,stirrup
2,tree
2,spoon
2,ebony
2,bed
2,grain
2,lead
2,van
2,burden
2,firm
2,intercourse
2,boy
2,bundle
2,fur
2,coat
2,claim
2,match
2,effort
2,victim
2,run
2,husband
2,candle
2,memory
2,ice
2,ground
2,limp
2,key
2,jaw
2,code
2,misery
2,title
2,miki
2,care
2,hold
2,dress
2,autopsy
2,brush
2,audience
2,mortgage
2,foot
2,converse
2,pair
2,grip
2,town
2,telegram
2,chain
2,love
2,horror
2,jury
2,oar
2,stick
2,flower
2,thumb
2,warden
2,cheek
2,paper
2,pistol
2,string
2,shell
2,power
2,uncle
2,saddle
2,fast
2,patsy
2,piece
2,bay
2,barrel
2,sympathy
2,thread
2,throat
2,apple
2,motor
2,stoneman
2,chance
2,interest
2,turn
2,honor
2,dune
2,game
2,rod
2,dive
2,country
2,mine
2,beak
2,store
2,bottom
2,box
2,torch
2,violet
2,note
2,support
2,oval
1,top
1,finger-tip
1,eddy
1,woe
1,duckie
1,lace
1,opportunity
1,gander
1,vision
1,statuary
1,communion
1,voyage
1,club
1,til
1,high
1,tea
1,threat
1,suffer
1,deliverance
1,white
1,sob
1,attention
1,spine
1,floor
1,rose
1,ammonia
1,bran
1,dear
1,ox
1,wrist
1,truth
1,vise
1,aspen
1,mademoiselle
1,operation
1,scholarship
1,curiosity
1,wire
1,dance
1,duty
1,flame
1,favor
1,rhapsody
1,possibility
1,community
1,derision
1,emperor
1,dustcloth
1,suspender
1,room
1,old-timer
1,pear
1,wagon
1,scout
1,circumstance
1,billy
1,provocation
1,armful
1,evidence
1,straw-berry
1,wave
1,substitute
1,dish
1,account
1,think
1,cigarette
1,blaze
1,master
1,brickbat
1,pink
1,donna
1,tooth
1,whisper
1,home
1,cold
1,implication
1,photo
1,point
1,flounder
1,grievance
1,resolution
1,shaver
1,knife
1,company
1,gin
1,voice
1,cry
1,murtha
1,sword
1,bloom
1,reverence
1,court
1,fang
1,charm
1,revival
1,lift
1,carmencita
1,dinner
1,brother
1,close-up
1,road
1,sick
1,dog
1,soldiery
1,sting
1,pillbox
1,strand
1,willow
1,sister
1,puppy
1,granddaughter
1,powder
1,layer
1,hip
1,hair
1,citadel
1,half-moment
1,model
1,temper
1,speak
1,lamb
1,shrinking
1,bridle
1,scrap
1,messenger
1,stricture
1,card
1,red-skin
1,mount
1,track
1,parish
1,salary
1,duke
1,news
1,bag
1,railing
1,clutch
1,gloom
1,sacken
1,restraint
1,esteem
1,nook
1,reach
1,cage
1,fullback
1,gleam
1,hell
1,horseflesh
1,bosom
1,black
1,defend
1,creature
1,situation
1,stand
1,emerald
1,calumet
1,stocking
1,evil
1,worker
1,steadiness
1,companionship
1,meat
1,glint
1,casket
1,mystery
1,criticism
1,blink
1,prayer
1,hildegarde
1,ridicule
1,dread
1,ransom
1,female
1,barrier
1,eagle
1,use
1,task
1,tobacco
1,craft
1,yorck
1,windlass
1,conclave
1,antagonist
1,doctor
1,manner
1,revelation
1,jasper
1,leader
1,father
1,trout
1,breach
1,sound
1,package
1,connection
1,defeat
1,phial
1,body
1,reel
1,weariness
1,you
1,evangelist
1,bread
1,quiet
1,leg
1,abeyance
1,loop
1,han
1,writhe
1,basket
1,belly
1,distance
1,feast
1,garden
1,roote
1,reticule
1,whale-oil
1,dignity
1,visit
1,aunt
1,communication
1,anticipation
1,set
1,relic
1,idea
1,kerosene
1,folk
1,brake
1,call
1,caliban
1,medicine
1,suspense
1,chum
1,whip
1,nerve
1,salmon
1,salver
1,apprehension
1,annoyance
1,bridger
1,magic
1,mutton
1,pile
1,fellow
1,clew
1,ranch
1,doubt
1,clasp
1,doublet
1,dream
1,glove
1,festival
1,sleeve
1,gates
1,ledge
1,grudge
1,weight
1,will
1,tuna
1,act
1,jewel
1,pole
1,ma
1,shade
1,meetin
1,contrivance
1,visitor
1,coach
1,pilot
1,detective
1,menace
1,silence
1,prison
1,darlin
1,smudge
1,trial
1,muzzle
1,stare
1,purse
1,advantage
1,rein
1,inducement
1,class
1,contempt
1,treasure
1,furrow
1,receiver
1,cowboy
1,groin
1,find
1,standard
1,arm's-length
1,suggestion
1,fraud
1,wheel
1,throng
1,burro
1,readiness
1,sheet
1,trail
1,button
1,alarm
1,pull
1,pardon
1,pigskin
1,bedground
1,sun-hat
1,patronage
1,empire
1,destiny
1,pity
1,fragment
1,cliff
1,goblet
1,ma'am
1,packet
1,abdication
1,abhorrence
1,low
1,dud
1,conviction
1,depth
1,foolishness
1,control
1,privilege
1,austrian
1,pace
1,conference
1,function
1,wont
1,youngster
1,lawyer
1,lily
1,trap
1,crimson
1,cover
1,people
1,smile
1,writer
1,leaf
1,post
1,ever-burning
1,pause
1,glory
1,goat
1,silver
1,move
1,respect
1,friend
1,cod
1,hill
1,bush
1,prize
1,condition
1,hood
1,tunic
1,bowl
1,olive
1,hope
1,scholar
1,army
1,dark
1,plaster
1,back-water
1,series
1,wishbone
1,business
1,dominion
1,wee
1,human
1,consultation
1,sense
1,pebble
1,modesty
1,thunder
1,page
1,bat
1,lovelight
1,maiden
1,ceremony
1,regiment
1,handle
1,bill
1,traveling
1,counsel
1,figure
1,crowd
1,limb
1,compartment
1,illustration
1,daughter
1,spirit
1,desire
1,claw
1,skirt
1,earth
1,field
1,grasp
1,gladness
1,clansman
1,president
1,victory
1,wash
1,worryin
1,meeting
1,doll
1,jhansi
1,arch
1,comrade
1,jamb
1,retreat
1,cuckoo
1,nipper
1,flat-iron
1,shadow
1,violation
1,dolly
1,setebos
1,starboard
1,verdict
1,cat-call
1,irishman
1,terror
1,couple
1,vengeance
1,spear
1,coin
1,fist
1,roll
1,duck
1,sweep
1,bite
1,station
1,slack
1,feeling
1,conversation
1,wolf
1,faucet
1,pressure
1,force
1,trooper
1,dancing
1,roof-beam
1,grave
1,article
1,calling-card
1,killer
1,execration
1,innocence
1,sir
1,standard-bearer
1,obligation
1,share
1,table
1,crown
1,look
1,state
1,government
1,inspector
1,money
1,clan
1,sand
1,magazine
1,fort
1,cloak
1,lance
1,keep
1,contract
1,prudence
1,wake
1,opponent
1,hem
1,rush
1,whale
1,murder
1,castle
1,defense
1,christianity
1,lid
1,blossom
1,dimness
1,god
1,somet'ing
1,ear
