count,lemma
14,food
6,attention
6,supply
5,world
4,growth
4,earth
4,change
3,product
3,result
3,""
3,return
3,analysis
3,leader
3,transparency
3,technology
3,care
3,accountability
2,worker
2,american
2,labor
2,precinct
2,projection
2,service
2,science
2,electricity
2,public
2,reason
2,policy
2,troop
2,facility
2,information
2,country
2,--
2,oil
2,convenience
2,black
2,life
2,resource
2,research
2,commitment
2,child
2,expert
2,respect
2,hydrogen
2,graph
2,answer
2,show
2,justice
2,automobile
2,defense
2,system
1,burner
1,underwriter
1,agency
1,education
1,loaf
1,expenditure
1,economy
1,transportation
1,set-top
1,transfer
1,exception
1,ingenuity
1,nie
1,lesson
1,arrester
1,administration
1,scientist
1,war
1,authority
1,leave
1,adaptation
1,grain
1,milk
1,perennial
1,take
1,search
1,stem
1,iron
1,appointment
1,area
1,end
1,fame
1,sales
1,tax
1,blowup
1,housing
1,case
1,lamp
1,know-how
1,balance
1,battle
1,body
1,egyptian
1,desegregation
1,on-the-job
1,variety
1,extension
1,score
1,coverage
1,police
1,price
1,participant
1,proportion
1,vegetable
1,tech
1,skin
1,tribute
1,diplomacy
1,firm
1,water
1,developer
1,struggle
1,prescription
1,religion
1,schedule
1,selfsufficiency
1,recorder
1,trade
1,reaction
1,engineer
1,conventus
1,seafood
1,home
1,rice
1,experience
1,machine
1,phenomenon
1,construction
1,term
1,microscale
1,manufacturer
1,rash
1,house
1,crisis
1,unit
1,alternative
1,proof
1,payment
1,release
1,treatment
1,specialization
1,technocrat
1,shot
1,route
1,shade
1,freeway
1,student
1,increase
1,nursing
1,cable
1,steel
1,yield
1,boomer
1,clothing
1,software
1,load
1,family
1,concern
1,air
1,partner
1,alliance
1,bribe
1,low-income
1,man
1,job
1,ing
1,rate
1,lab
1,stop
1,dna
1,ingredient
1,recession
1,artist
1,issue
1,button
1,pacifier
1,tension
1,export
1,insight
1,advance
1,diligence
1,member
1,potential
1,pillow
1,napster
1,high-income
1,approval
1,riot
1,fare
1,depression
1,pharmaceutical
1,recognition
1,kind
1,control
1,fingerprint
1,conference
1,animal
1,skiing
1,number
1,people
1,art
1,effort
1,executive
1,good
1,land
1,drop
1,consumer
1,traffic
1,tantrum
1,bush
1,peace
1,capital
1,liner
1,quo
1,report
1,activity
1,turn
1,expectation
1,flight
1,producer
1,cyan
1,testosterone
1,problem
1,data
1,top
1,union
1,opportunity
1,350-person
1,resort
1,mother
1,sacrifice
1,morn
1,need
1,honk
1,truth
1,rise
1,evaluation
1,telecommunication
1,premium
1,cereal
1,politician
1,evidence
1,think
1,afterlife
1,start-up
1,pet
1,status
1,cell
1,music
1,account
1,spirit
1,kid
1,rebate
1,outcome
1,telecommuting
1,customer
1,offering
1,hand
1,tank
1,low-price
1,brand
1,jean
1,file
1,wash
1,hiring
1,flatstick
1,point
1,manuscript
1,perimeter
1,company
1,name
1,travel
1,inventory
1,syngas
1,photograph
1,recall
1,payper-view
1,fruit
1,protein
1,ticket
1,responsibility
1,exclamation
1,drug
1,user
1,soccer
1,nation
1,town
1,will
1,copy
1,public-service
1,cropland
1,license
1,market-era
1,credit
1,grandson
