count,lemma
28,contract
27,position
21,place
17,office
16,""
14,hand
13,man
12,company
12,notice
10,school
10,sway
9,board
8,water
8,check
7,education
7,conference
7,land
7,power
7,view
6,void
6,public
6,meeting
6,court
6,price
6,district
5,promise
5,other
5,term
5,key
4,world
4,property
4,control
4,mountain
4,benefit
4,church
4,officer
4,election
4,esteem
4,ground
4,command
4,part
4,character
4,temperature
4,person
4,convention
4,life
4,reserve
4,corporation
3,successor
3,invalid
3,department
3,rein
3,advantage
3,back
3,enemy
3,color
3,monopoly
3,group
3,food
3,title
3,interest
3,market
3,statute
3,government
3,authority
3,middle
3,purpose
3,peace
3,ransom
3,head
3,breath
3,imagination
3,material
3,vessel
3,heart
3,body
3,honor
3,rank
3,resignation
3,china
3,arm
3,county
3,see
3,room
3,king
3,woman
3,opinion
3,edge
3,fact
3,belief
3,trade
3,store
3,shape
3,amount
3,expiration
3,lock
2,network
2,series
2,hostage
2,absence
2,principle
2,empire
2,thread
2,wire
2,live
2,system
2,loss
2,light
2,ceiling
2,captain
2,air
2,evil
2,union
2,college
2,fascination
2,space
2,paper
2,electron
2,membership
2,mirror
2,stock
2,distance
2,creation
2,way
2,member
2,needle
2,pound
2,over
2,cord
2,field
2,failure
2,mind
2,labor
2,corner
2,value
2,artist
2,importance
2,service
2,idea
2,trustee
2,bank
2,line
2,bureaucracy
2,reduction
2,official
2,cap
2,collective
2,table
2,name
2,state
2,conduct
2,pattern
2,duty
2,canadian
2,hotel
2,wine
2,teacher
2,supply
2,length
2,mail
2,action
2,captive
2,stay
2,slavery
2,emperor
2,prince
2,territory
2,ratification
2,society
2,level
2,plant
2,tube
2,warrant
2,thing
2,country
2,vote
2,piece
2,limitation
2,order
2,record
2,metal
2,post
2,connector
2,side
2,navy
2,tryout
2,respect
2,student
2,use
2,quarter
2,motion
2,aim
2,number
2,constant
2,continent
2,saladin
2,quality
2,condition
2,method
2,thumb
2,reality
2,agreement
2,//
2,will
2,policy
2,point
2,letter
1,sword
1,reverence
1,provision
1,screw
1,clearance
1,choir
1,caster
1,plate
1,attack
1,outlet
1,cradle
1,limit
1,strand
1,assassination
1,chantry
1,gravity
1,barbarian
1,exclamation
1,anchor
1,underside
1,naturalist
1,reservoir
1,collectivity
1,village
1,chisel
1,inclement
1,gummy
1,incense
1,town
1,tissue
1,cloth
1,bourbon
1,spring
1,domain
1,certificate
1,license
1,vassal
1,matter
1,preeminence
1,hide
1,section
1,breakfast
1,clay
1,opening
1,law
1,gift
1,square
1,message
1,inhibition
1,exhibit
1,revolver
1,root
1,exploration
1,map
1,equivalent
1,risk
1,gathering
1,beach
1,goody
1,stick
1,crew
1,vault
1,degree
1,decision
1,craft
1,soil
1,high-school
1,manner
1,breach
1,concubine
1,significance
1,saturation
1,steamer
1,battle
1,cavity
1,variety
1,police
1,campus
1,domination
1,requirement
1,butt
1,skin
1,filament
1,string
1,attainment
1,ruin
1,major
1,wall
1,essence
1,band
1,set
1,infidel
1,attraction
1,drill
1,inequality
1,saxon
1,experience
1,machine
1,fast
1,acceptance
1,millionth
1,mouth
1,contact
1,lack
1,terrorism
1,training
1,knee
1,congress
1,house
1,size
1,tenure
1,bay
1,discussion
1,plot
1,telephone
1,dogmatism
1,payment
1,weight
1,springs
1,honesty
1,nexus
1,cashier
1,speed
1,handicraft
1,veil
1,inquest
1,fee
1,comfort
1,purse
1,class
1,bevel
1,fief
1,brass
1,family
1,lap
1,standard
1,job
1,inlet
1,odds
1,cardboard
1,indian
1,prophecy
1,reader
1,noun
1,stern
1,vapor
1,superiority
1,course
1,primitive
1,surprise
1,kind
1,statue
1,nonuser
1,apperception
1,scale
1,people
1,noble
1,malay
1,agriculturalist
1,fire
1,proceed
1,good
1,drop
1,flood
1,settlement
1,russian
1,question
1,cash
1,municipality
1,green
1,towel
1,capacity
1,yeas
1,sunlight
1,neglect
1,aptitude
1,dark
1,activity
1,army
1,clause
1,turn
1,trust
1,depot
1,producer
1,ally
1,instrument
1,slave
1,main
1,secret
1,figure
1,moisture
1,crowd
1,rod
1,sport
1,behavior
1,measure
1,skater
1,lord
1,pupil
1,tulle
1,sandalwood
1,silk
1,authorization
1,justice
1,constitution
1,island
1,roo
1,soap
1,pleasure
1,consonant
1,pipe
1,victory
1,direction
1,crusader
1,alleghany
1,breeding
1,ownership
1,dogma
1,supremacy
1,x-ray
1,witness
1,shrine
1,posada
1,battleship
1,clutter
1,spark
1,hear
1,cold
1,drift
1,variation
1,model
1,judge
1,agriculture
1,jurisdiction
1,tirano
1,grandeur
1,custom
1,philosopher
1,peninsula
1,dream
1,layman
1,plug
1,shore
1,immortality
1,goblet
1,prisoner
1,outing
1,note
1,bill
1,design
1,practice
1,attempt
1,attitude
1,combination
1,bound
1,account
1,fast-closing
1,patch
