count,lemma
19,face
16,""
15,result
14,man
12,end
12,general
11,war
10,country
10,knowledge
9,mind
9,state
9,action
8,supply
8,home
8,peace
8,light
7,conflict
7,life
7,relief
7,people
7,sense
6,relation
6,thing
6,existence
6,troop
6,influence
6,notice
6,contact
6,question
5,view
5,sympathy
5,suit
5,order
5,house
5,system
5,work
5,city
5,court
4,attention
4,idea
4,close
4,body
4,letter
4,government
4,subject
4,punishment
4,heart
4,matter
4,field
4,food
4,loss
4,price
4,door
4,condition
4,change
4,silver
4,author
4,element
4,number
4,measure
4,name
4,public
4,news
3,standstill
3,reform
3,union
3,land
3,surface
3,harmony
3,clay
3,law
3,play
3,disaster
3,trouble
3,world
3,front
3,voter
3,trial
3,control
3,snow
3,truth
3,head
3,narrative
3,child
3,judge
3,family
3,message
3,reunion
3,water
3,town
3,paper
3,material
3,limit
3,right
3,force
3,method
3,shame
3,reach
3,battle
3,ruin
3,office
3,word
3,power
2,return
2,gun
2,novel
2,scene
2,exposition
2,debate
2,railway
2,harm
2,rear
2,case
2,indian
2,use
2,form
2,fever
2,reply
2,member
2,consideration
2,fall
2,death
2,grave
2,be
2,course
2,english
2,feature
2,other
2,husband
2,company
2,coal
2,ground
2,example
2,railroad
2,necessity
2,italian
2,prosperity
2,convention
2,side
2,republican
2,mankind
2,contentment
2,divorce
2,//
2,firm
2,army
2,proceeding
2,separation
2,business
2,human
2,rail
2,grief
2,scheme
2,chief
2,issue
2,prominence
2,dishonor
2,individual
2,horse
2,american
2,society
2,daughter
2,reward
2,indictment
2,generation
2,cake
2,part
2,school
2,stone
2,pain
2,meaning
2,value
2,island
2,rise
2,pair
2,neighboring
2,fear
2,fact
2,calamity
2,party
2,history
2,chair
2,politics
2,term
2,fund
2,portion
2,being
2,fruit
2,mode
2,infamy
2,nomination
2,opinion
2,bank
2,account
2,downfall
2,officer
2,pitch
2,copy
2,back
2,plan
2,recollection
2,improvement
2,factor
2,repute
2,connection
2,camp
2,evidence
2,train
2,cause
2,chaos
2,protection
2,rent
2,sorrow
2,prisoner
2,stand
2,comfort
2,note
2,bill
2,mortal
2,range
2,engagement
2,advantage
2,article
2,class
2,think
2,load
2,french
2,safety
2,mean
2,evil
2,fish
2,son
1,garrison
1,tow
1,enemy
1,section
1,radical
1,one
1,breakfast
1,opening
1,precept
1,square
1,colloquy
1,superficiality
1,strength
1,meat
1,parallel
1,championship
1,criticism
1,desolation
