count,lemma
27,sight
15,power
13,man
12,""
10,--
8,way
7,life
6,hold
6,live
6,sense
5,election
5,child
5,influence
5,part
4,trail
4,boy
4,track
4,battle
4,money
4,faith
4,glory
4,house
4,head
4,fight
4,forest
4,mountain
4,soul
3,officer
3,energy
3,sensation
3,portion
3,motion
3,property
3,sin
3,death
3,mass
3,degree
3,weight
3,desire
3,identity
3,wager
3,happiness
3,eye
3,count
3,present
3,ground
3,water
3,force
2,horse
2,ear
2,courage
2,fruit
2,significance
2,fault
2,action
2,balance
2,veto
2,prisoner
2,contemplation
2,delay
2,remedy
2,element
2,moment
2,fortune
2,value
2,dignity
2,fox
2,feel
2,nature
2,individual
2,aid
2,tree
2,duck
2,want
2,right
2,think
2,care
2,animal
2,faculty
2,reason
2,number
2,health
2,other
2,people
2,fall
2,appreciation
2,place
2,character
2,labor
2,land
2,charm
2,brother
2,arm
2,friend
2,virtue
2,appearance
2,crown
2,wood
2,work
2,color
2,excess
2,world
2,fear
2,dark
2,memory
2,characteristic
2,cloud
2,love
2,human
2,food
2,mind
2,autonomy
2,heat
2,mustang
2,position
2,direction
2,use
2,presence
2,sea
2,sun
2,game
1,experiment
1,horseman
1,commission
1,ing
1,cotton
1,baggage
1,labyrinth
1,indian
1,divine
1,retreat
1,ship
1,cunning
1,hue
1,nobility
1,singular
1,member
1,infinity
1,repulsiveness
1,chance
1,space
1,kitchen
1,terror
1,interest
1,rest
1,vivacity
1,tianity
1,sire
1,grossness
1,horizon
1,crockett
1,wilderness
1,estate
1,privation
1,event
1,occasion
1,inflammation
1,consequence
1,error
1,art
1,dross
1,suffocation
1,hat
1,bird
1,ity
1,movement
1,likelihood
1,beginning
1,brine
1,respect
1,run
1,tail
1,breath
1,capacity
1,freshness
1,wonder
1,husband
1,hope
1,aversion
1,letter
1,business
1,answer
1,sanctity
1,servant
1,shipwreck
1,instrument
1,system
1,christianity
1,reputation
1,secret
1,crowd
1,patience
1,opportunity
1,fatty
1,healing
1,mother-tongue
1,mother
1,spine
1,legality
1,storm
1,potato
1,ox
1,subject
1,truth
1,personality
1,expiration
1,possibility
1,abyss
1,compensation
1,wagon
1,blood
1,trip
1,sheep
1,idealism
1,trunk
1,cheerfulness
1,appetite
1,consciousness
1,universe
1,heart
1,reign
1,company
1,spectator
1,apostate
1,concentrate
1,afterglow
1,motive
1,reverence
1,bloom
1,italian
1,piquancy
1,management
1,road
1,desert
1,self-control
1,delicacy
1,lieutenant
1,handkerchief
1,sister
1,habit
1,planet
1,tartuffe
1,hair
1,foot
1,eratosthenes
1,individuality
1,croup
1,quality
1,repulsion
1,bag
1,wind
1,help
1,creature
1,enemy
1,juggler
1,numeral
1,strength
1,instance
1,daily
1,traitor
1,war
1,purpose
1,manager
1,foothold
1,cow
1,tobacco
1,susceptibility
1,emotion
1,flower
1,material
1,attachment
1,manner
1,father
1,vessel
1,beleaguering
1,object
1,pagan
1,steamer
1,prop
1,beauty
1,light
1,jena
1,quiet
1,proportion
1,guide
1,milch
1,distance
1,pon
1,official
1,stimulus
1,experience
1,medicine
1,ow
1,mutton
1,lasso
1,clew
1,spirit
1,vitality
1,hum
1,patch
1,weapon
1,cause
1,earth
1,literature
1,predominance
1,by-way
1,horseshoe
1,acid
1,hand
1,island
1,gain
1,conflagration
1,radiation
1,memorandum
1,regiment
1,illustration
1,canyon
1,favour
1,brain
1,name
1,breast
1,tradition
1,frequency
1,clothes
1,negligence
1,woman
1,hill
1,length
1,taste
1,homeliness
1,responsibility
1,rotation
1,ferocity
1,joke
1,screen
1,loan
1,beef
1,equilibrium
1,effect
1,whereabouts
1,delusion
1,birth
1,disease
1,hear
1,drift
1,bed
1,sweetness
1,antiquity
1,principal
1,enjoyment
1,companion
1,nose
1,income
1,thicket
1,sign
1,preternatural
1,iota
1,lesson
1,repute
1,patient
1,leg
1,scrape
1,substance
1,case
1,goal
1,volume
1,ocean
1,varmint
1,allegory
1,trace
1,teacher
1,cap'n
1,roman
1,page
1,lung
1,singer
1,danger
1,roughness
1,column
1,being
1,admiration
1,chase
1,prairie
1,loading
1,oblivion
1,rapture
1,bearing
1,filth
1,snow
1,future
1,walk
1,return
1,theologian
1,vintage
1,briseis
1,hunt
1,proof
1,contest
1,captain
1,thing
1,limb
1,content
1,detachment
1,savage
1,tassin
1,theology
1,gully
1,sacrament
1,service
1,mankind
1,pound
1,reckoning
1,fat
1,impression
1,air
1,coast
