count,lemma
28,sight
8,way
8,life
7,opportunity
7,ground
7,people
6,sense
6,man
6,power
6,confidence
5,""
5,influence
4,state
4,work
4,character
4,value
4,cause
4,hold
4,temper
3,heart
3,reason
3,force
3,maze
3,habit
3,consciousness
3,progress
3,thing
3,sleep
3,sea
3,world
3,side
3,pilgrim
3,stream
3,significance
3,head
3,quality
3,organization
3,government
3,identity
2,chance
2,advantage
2,interest
2,existence
2,child
2,mind
2,capacity
2,speculation
2,book
2,player
2,other
2,benefit
2,part
2,faith
2,nerve
2,wheel
2,army
2,footing
2,direction
2,human
2,foot
2,recess
2,river
2,soul
2,boy
2,wind
2,order
2,difficulty
2,stand
2,interior
2,darkness
2,instance
2,heat
2,leg
2,majority
2,purpose
2,place
2,form
2,--
2,truth
2,spirit
2,party
2,majesty
2,vote
1,home
1,adherence
1,controversy
1,monotony
1,experience
1,pain
1,bemis
1,wood
1,hearer
1,farming
1,lake
1,house
1,congress
1,snow
1,festival
1,portfolio
1,walk
1,surgeon
1,subscriber
1,precedent
1,disobedience
1,weight
1,circumstance
1,empire
1,captain
1,regard
1,gravy
1,limb
1,relation
1,stage
1,perfection
1,intellectual
1,structure
1,turquoise
1,refinement
1,king
1,favor
1,shade
1,flame
1,scratch
1,son
1,mankind
1,clue
1,thread
1,faculty
1,health
1,pound
1,gun
1,prestige
1,impression
1,colonnade
1,importance
1,printing
1,spontaneity
1,symmetry
1,standard
1,leonine
1,division
1,debate
1,phi
1,assessment
1,shadow
1,damage
1,trail
1,group
1,issue
1,ship
1,heroism
1,evaporation
1,line
1,advance
1,reader
1,seclusion
1,pity
1,consideration
1,yoke
1,quartet
1,fact
1,course
1,demeanor
1,delinquent
1,control
1,commune
1,public
1,subsidy
1,live
1,purchase
1,brokaw
1,amalgamation
1,conservatism
1,inhabitant
1,phantom
1,promise
1,delight
1,first-named
1,occasion
1,consequence
1,lawyer
1,error
1,ambition
1,art
1,decoration
1,fall
1,effort
1,good
1,pause
1,vastness
1,image
1,configuration
1,sinner
1,friend
1,share
1,breath
1,acuteness
1,crown
1,look
1,roundness
1,fly
1,general
1,fidelity
1,condition
1,self-government
1,lustre
1,capital
1,choice
1,wonder
1,bunch
1,memory
1,joint
1,letter
1,race
1,wife
1,drowning
1,system
1,multitude
1,reputation
1,game
1,ice
1,shyness
1,view
1,leastways
1,theatre
1,mail
1,champion
1,largeness
1,mother
1,edge
1,attention
1,key
1,contemplation
1,subject
1,moment
1,elasticity
1,childhood
1,treasurer
1,nature
1,branch
1,possibility
1,aspect
1,portion
1,civilization
1,camp
1,sorrow
1,item
1,cheerfulness
1,appetite
1,point
1,brilliancy
1,mill
1,sell-control
1,company
1,bloom
1,motive
1,warren
1,charm
1,management
1,munion
1,grizzly
1,arm
1,fog
1,self-control
1,supporter
1,delicacy
1,reward
1,conflict
1,theni
1,individuality
1,reproduction
1,rarity
1,fear
1,creek
1,unregenerate
1,machination
1,hemisphere
1,love
1,pine
1,strength
1,landscape
1,war
1,reception
1,parent
1,position
1,desertion
1,foothold
1,tobacco
1,material
1,midst
1,antagonist
1,delta
1,father
1,incident
1,battle
1,bonaparte
1,petal
1,body
1,legislature
1,incisiveness
1,mountainside
1,contingent
1,light
1,efficiency
1,pamphlet
1,proportion
1,distance
1,measure
1,greek
1,spar
1,american
1,base
1,property
1,ungainliness
1,visit
1,pupil
1,vitality
1,daughter
1,office
1,knowledge
1,commander
1,hand
1,meaning
1,lacustrine
1,meanness
1,ring
1,finger
1,president
1,reflection
1,troop
1,imagination
1,discourse
1,boat
1,weal
1,citizenship
1,perception
1,see
1,supremacy
1,seat
1,vol
1,ministration
1,relative
1,antietam
1,profession
1,vigor
1,keenness
1,city
1,glory
1,passenger
1,effect
1,will
1,education
1,death
1,invention
1,change
1,country
1,horse
1,antiquity
1,freshet
1,motion
1,recollection
1,comprehension
1,wharf
1,shock
1,vanity
1,gold
1,fight
1,end
1,case
1,silence
1,volume
1,felting
1,presence
1,protection
1,trace
1,alpha
1,materialism
1,listen
1,sickness
1,paradise
1,hebrew
1,water
1,velocity
1,faro
1,struggle
1,dependency
1,fortune
1,grace
1,attraction
1,flint
1,veteran
