count,lemma
22,sight
13,right
9,""
9,gain
7,debtor
6,point
5,parent
5,money
4,beauty
4,silver
4,opportunity
4,weight
4,sinner
4,condition
4,property
3,credit
3,confidence
3,power
3,break
3,reward
3,wife
3,wear
3,father
3,way
3,privilege
3,portion
3,public
3,distinction
2,advantage
2,fog
2,bank
2,possession
2,/z/
2,temper
2,patent
2,use
2,eye
2,game
2,reputation
2,debt
2,shape
2,man
2,country
2,effect
2,distance
2,mother
2,rank
2,control
2,cause
2,operation
2,crown
2,state
2,party
2,force
2,live
2,city
2,obscurity
2,trace
2,value
2,child
2,part
2,reason
2,want
2,charm
2,cold
2,life
2,sum
2,color
2,benefit
2,discount
2,--
2,mass
2,taste
2,friend
1,administration
1,authority
1,bottom
1,oar
1,richness
1,take
1,exclusion
1,custom
1,labour
1,search
1,fortysix
1,fora
1,hooker
1,mire
1,object
1,criminality
1,ocean
1,sort
1,subscription
1,variety
1,price
1,paper
1,exertion
1,rent
1,guide
1,observer
1,tone
1,salt
1,youth
1,page
1,dignity
1,note
1,danger
1,fragrance
1,lightness
1,drill
1,inequality
1,practice
1,bankruptcy
1,climate
1,inactivity
1,character
1,overplus
1,solemnity
1,wood
1,runnins
1,food
1,compass
1,catholicism
1,amount
1,sale
1,limb
1,pole
1,destination
1,casting
1,clue
1,independence
1,son
1,reckoning
1,friction
1,display
1,efficacy
1,seed
1,importance
1,communicate
1,virtue
1,commission
1,dejection
1,copper
1,distinctness
1,debate
1,moral
1,ship
1,evaporation
1,pity
1,tarn
1,majesty
1,glare
1,school
1,superiority
1,space
1,gamble
1,interest
1,course
1,relish
1,horizon
1,grossness
1,kind
1,conceit
1,monsieur
1,claim
1,occasion
1,consequence
1,sensibility
1,art
1,people
1,street
1,fall
1,passage
1,flesh
1,proceed
1,majority
1,elevation
1,tenacity
1,land
1,obligation
1,respect
1,share
1,general
1,pulp
1,preserve
1,red
1,prize
1,highwaymen
1,freshness
1,face
1,resemblance
1,owner
1,bowl
1,age
1,race
1,pruning
1,sanctity
1,sense
1,rail
1,multitude
1,honor
1,system
1,slave
1,soul
1,shipmate
1,secret
1,crowd
1,tilt
1,patience
1,flavor
1,edge
1,contemplation
1,moment
1,truth
1,diffusion
1,branch
1,tiller
1,harp
1,confluence
1,regularity
1,freedom
1,think
1,extravagance
1,step
1,porpoise
1,consciousness
1,speculation
1,book
1,stain
1,faith
1,detail
1,motive
1,measure
1,gambling
1,adventure
1,visit
1,vitality
1,account
1,spirit
1,nationality
1,swim
1,sentiment
1,customer
1,dividend
1,justice
1,innings
1,hand
1,sheik
1,preference
1,crop
1,perception
1,nutriment
1,skipper
1,pervert
1,name
1,travel
1,labourer
1,cord
1,liberty
1,clearness
1,billow
1,management
1,brother
1,quarter
1,supporter
1,cradle
1,net
1,fluctuation
1,negligence
1,instrumentality
1,simplicity
1,satisfaction
1,habit
1,fellowship
1,industry
1,society
1,buffon
1,footing
1,infant
1,circulation
1,act
1,flavour
1,form
1,education
1,invention
1,idleness
1,wind
1,mind
1,change
1,growth
1,atonement
1,vote
1,player
1,stand
1,opening
1,judge
1,principal
1,arab
1,evil
1,darkness
1,root
1,lottery
1,brilliance
1,forgetfulness
1,steak
1,enthusiasm
1,impurity
