count,lemma
53,hand
27,""
17,head
17,arm
11,place
10,communion
10,heart
9,man
8,tongue
8,converse
7,breath
7,way
6,rein
6,horse
6,light
6,eye
5,moment
5,communication
5,possession
5,council
4,secret
4,sway
4,knife
4,other
4,neck
4,course
4,grasp
4,sir
4,door
4,position
4,side
4,letter
4,master
4,julio
4,dear
3,form
3,life
3,knee
3,reason
3,peace
3,bundle
3,face
3,husband
3,parley
3,end
3,person
3,breast
3,bosom
3,key
3,prisoner
3,mind
3,conversation
3,hat
3,discourse
3,dominion
3,honor
3,slave
3,paper
3,dagger
3,power
3,boy
3,hold
2,victim
2,pistol
2,til
2,table
2,lady
2,back
2,matter
2,treasure
2,leg
2,wind
2,province
2,sister
2,fate
2,guilt
2,esteem
2,command
2,criminal
2,love
2,allegiance
2,tenure
2,wisdom
2,cap
2,bottle
2,firm
2,dog
2,thar
2,daughter
2,strength
2,fool
2,book
2,king
2,water
2,court
2,friend
2,scent
2,link
2,shot
2,ash
2,mercy
2,villain
2,prize
2,rope
2,gun
2,nose
2,correspondence
2,hope
2,lad
2,earth
2,lip
2,cavalier
2,traveler
2,faith
2,father
2,sword
2,talk
2,alana
2,finger
2,line
2,body
2,title
2,proof
2,picture
2,trunk
2,hate
2,lord
2,importance
2,rest
2,foot
2,rash
2,woman
2,lap
2,rite
2,society
2,bondage
2,office
2,fancy
2,readiness
2,ground
2,pulse
2,fact
2,empire
2,stranger
1,flask
1,ball
1,toy
1,coat
1,proboscis
1,promise
1,delight
1,error
1,fall
1,street
1,battle-field
1,velvet
1,dragoon
1,obligation
1,holdredge
1,government
1,look
1,lodge
1,build
1,fiz
1,alarum-bell
1,vice
1,feature
1,serpentine
1,bauble
1,hatchet
1,sum
1,private
1,jennet
1,memory
1,spot
1,flight
1,cane
1,peirson
1,soul
1,center
1,watch
1,trophy
1,ribbands
1,vision
1,energy
1,gesture
1,spout
1,sow
1,zelia
1,champion
1,rosary
1,observation
1,sceptre
1,rose
1,gentry
1,sacrifice
1,sequitur
1,song
1,bove
1,tomahawk
1,prey
1,feel
1,duty
1,peer
1,unsown
1,misery
1,tiller
1,guest
1,close
1,pippin
1,brick
1,evidence
1,seal
1,freedom
1,think
1,child
1,collar
1,peril
1,sake
1,reign
1,gin
1,disgust
1,syllable
1,rank
1,reverence
1,anger
1,sentry
1,attack
1,weave
1,prate
1,brave
1,skiff
1,festivity
1,strap
1,outside
1,citadel
1,infant
1,carnival
1,village
1,patent
1,nation
1,fear
1,cat
1,hollow
1,exit
1,moor
1,babe
1,heart-string
1,ghost
1,subservient
1,chain
1,garland
1,enemy
1,creature
1,mortal
1,blade
1,namesake
1,detestation
1,woodcock
1,leave
1,acquaintance
1,shelf
1,coffin
1,use
1,evert
1,cow
1,soil
1,thumb
1,project
1,vessel
1,lamp
1,lanner
1,poodle
1,cross
1,scoff
1,feast
1,bore
1,thout
1,string
1,fox
1,uncle
1,saddle
1,bind
1,career
1,incarceration
1,suspense
1,fellow
1,hiss
1,presume
1,piece
1,festival
1,withhold
1,ornithologist
1,grudge
1,republic
1,pestilence
1,esquire
1,springs
1,heaven
1,pole
1,tackle
1,blockhead
1,gentleman
1,order
1,honesty
1,oracle
1,daylight
1,carbine
1,cable
1,thread
1,muzzle
1,tribe
1,purse
1,duchess
1,staff
1,deep
1,shawmut
1,tip
1,honse
1,bribe
1,lover
1,true
1,throat
1,charger
1,prospect
1,estimation
1,grant
1,shipboard
1,captivity
1,gossip
1,damage
1,button
1,splinter
1,pardon
1,singular
1,member
1,pity
1,library
1,charier
1,orson
1,midair
1,bell-rope
1,corporal
1,tyrant
1,live
1,thought
1,conference
1,agreement
1,stitch
1,doom
1,people
1,confinement
1,cudgel
1,fire
1,post
1,lordship
1,squib
1,attorney
1,pause
1,respect
1,accusation
1,green
1,jessie
1,agony
1,choice
1,whate'er
1,chart
1,bunch
1,cloud
1,consultation
1,human
1,wife
1,ally
1,servant
1,heir
1,game
1,arson
1,sport
1,dash
1,apron
1,property
1,capability
1,attempt
1,trumpet
1,spirit
1,gorge
1,weapon
1,lure
1,citizen
1,constitution
1,meaning
1,overcoat
1,attitude
1,charge
1,cause
1,deliberation
1,pen
1,pursuit
1,break
1,kerchief
1,talisman
1,nephew
1,abomination
1,peeple
1,aristocracy
1,party
1,gripe
1,awe
1,station
1,boat
1,noland
1,brain
1,tree
1,right
1,name
1,foul
1,hunter
1,sable
1,seat
1,opposite
1,sight
1,quarter
1,trapping
1,hill
1,tain
1,insult
1,extent
1,forefinger
1,length
1,sign-post
1,city
1,god
1,hazard
1,opinion
1,innovation
1,captive
1,brace
1,mountain
1,rabbit
1,bustle
1,clasp
1,coral
1,voyager
1,mad-man
1,disease
1,sitting
1,bull
1,trick
1,unkindness
1,country
1,palace
1,mine
1,bowers
1,companionship
1,deck
1,spaniel
1,grme
1,custody
1,tide
1,epistle
1,connection
1,ther
1,angel
1,substance
1,lantern
1,slam
1,peninsula
1,treason
1,gloom
1,merchantman
1,hermit
1,liquor
1,accomplice
1,sort
1,ask
1,realm
1,torch
1,cushion
1,wool
1,goblet
1,hero
1,ascendency
1,youth
1,derick
1,territory
1,alert
1,marine
1,balustrade
1,hilt
1,home
1,influence
1,word
1,netty
1,cartridge
1,wood
1,melancholy
1,chat
1,tenant
1,hunt
1,intercourse
1,sot
1,limb
1,inner-life
1,security
1,room
1,burglar
1,son
1,mankind
1,yield
1,apartment
1,musketoon
1,money
1,holt
1,stroke
1,jar
1,pocket-book
1,joy
1,terrorem
1,meeting
1,quantity
1,scene
1,sinecure
1,interview
1,title-deed
1,longing
1,school
1,doctrine
1,shout
1,enuff
1,spear
1,mien
1,kickin
1,parliament
1,flag
1,estate
1,downy
1,public
