count,lemma
28,hand
27,place
23,office
17,position
13,opinion
12,right
11,trust
10,power
9,man
9,council
9,public
9,""
8,honor
8,view
8,check
7,meeting
7,election
7,peace
6,individual
6,share
6,property
6,bank
6,father
6,government
5,doctrine
5,confidence
5,breath
5,law
5,readiness
5,state
5,mind
5,person
5,stock
4,back
4,life
4,eye
4,ground
4,letter
4,child
4,money
4,part
4,possession
4,principle
4,idea
4,subjection
4,//
4,sway
3,member
3,relation
3,stage
3,shoulder
3,king
3,tongue
3,commission
3,head
3,contempt
3,word
3,$
3,course
3,conference
3,people
3,navy
3,country
3,authority
3,question
3,respect
3,camp
3,use
3,manner
3,railroad
3,human
3,language
3,appointment
3,balance
3,light
3,land
3,bond
3,point
3,way
3,organization
3,party
3,sky
3,rank
3,court
2,level
2,construction
2,close
2,conviction
2,command
2,contract
2,wealth
2,writ
2,work
2,wood
2,empire
2,critic
2,pound
2,esteem
2,chief
2,dread
2,hope
2,seat
2,account
2,result
2,realm
2,destiny
2,page
2,consultation
2,congress
2,mortgage
2,bit
2,house
2,indian
2,slave
2,preacher
2,art
2,body
2,lantern
2,ideal
2,union
2,restraint
2,security
2,committee
2,spring
2,remembrance
2,column
2,judge
2,end
2,representative
2,abeyance
2,plate
2,importance
2,responsibility
2,regulation
2,demand
2,field
2,family
2,city
2,communion
2,class
2,basin
2,world
2,heart
2,grasp
2,knife
2,force
2,story
2,faculty
2,amount
2,official
2,floor
2,message
2,battery
2,prisoner
2,senator
2,portion
2,institution
2,converse
2,order
2,argument
2,sword
2,fire
2,post
2,executive
2,church
2,parliament
2,side
2,truth
2,arm
2,scripture
2,capital
2,ridicule
2,race
2,settlement
2,mass
1,throne
1,duty
1,propensity
1,picture
1,inquiry
1,politician
1,pot
1,seaport
1,rope
1,scorn
1,seal
1,existence
1,sensuality
1,freedom
1,levee
1,think
1,wish
1,silt
1,reason
1,accountability
1,assembly
1,fish
1,auditor
1,wand
1,plough
1,method
1,speculation
1,book
1,universe
1,resolution
1,company
1,other
1,spread
1,faith
1,tendency
1,provision
1,dust
1,ovation
1,attack
1,canal-boat
1,supporter
1,brave
1,handkerchief
1,preach
1,come
1,carnival
1,bow
1,patent
1,procrastination
1,mouse
1,fear
1,town
1,license
1,nuder
1,matter
1,drip
1,subservient
1,notion
1,loaf
1,reach
1,economy
1,help
1,love
1,enemy
1,confine
1,precept
1,blade
1,revolver
1,strength
1,congregation
1,root
1,daily
1,equity
1,administration
1,war
1,occupant
1,barrier
1,mercy
1,sea
1,flower
1,--
1,ten-pound
1,leader
1,admirer
1,usage
1,package
1,object
1,lamp
1,operate
1,legislature
1,nosegay
1,subscription
1,gusto
1,desolating
1,paper
1,requirement
1,element
1,self
1,trinity
1,distance
1,tender
1,tea-kettle
1,study
1,conveyance
1,witch
1,collateral
1,soldier
1,sheriff
1,suspense
1,machine
1,wrong
1,mouth
1,clew
1,discharge
1,affection
1,piece
1,festival
1,tenure
1,discussion
1,proof
1,weight
1,scepter
1,action
1,thing
1,region
1,bayonet
1,honesty
1,fee
1,sympathy
1,tribe
1,rein
1,baby
1,purse
1,inducement
1,beast
1,fanatic
1,crime
1,monticello
1,punishment
1,standard
1,purity
1,whole
1,contrary
1,estimation
1,odds
1,sunshine
1,bone
1,explanation
1,consideration
1,space
1,interest
1,escap
1,discontent
1,market
1,kind
1,criminal
1,live
1,gardener
1,thought
1,conservatism
1,final
1,scale
1,surveillance
1,lawyer
1,trap
1,number
1,passage
1,necessity
1,pursuance
1,taxation
1,procedure
1,earnest
1,silver
1,friend
1,catalogue
1,flagship
1,municipality
1,bush
1,product
1,tail
1,condition
1,safe
1,report
1,owner
1,aversion
1,meet
1,blessedness
1,army
1,age
1,turn
1,duress
1,sense
1,canoe
1,system
1,extremity
1,grease
1,palm
1,secret
1,lecture
1,rod
1,achievement
1,college
1,ability
1,behavior
1,measure
1,cousin
1,warning
1,spirit
1,weapon
1,sentiment
1,shilling
1,car
1,helm
1,contention
1,livery-stable
1,gentile
