count,lemma
4,relation
3,government
3,doctrine
3,order
2,silence
2,union
2,college
2,authority
2,character
2,position
2,opinion
2,manner
2,struggle
2,""
2,university
2,colony
2,woman
2,power
2,right
2,hold
2,system
2,reserve
1,republic
1,troop
1,willingness
1,action
1,worshipper
1,passion
1,point
1,mean
1,safety
1,other
1,philosophy
1,faith
1,state
1,independence
1,settler
1,calmness
1,health
1,show
1,driver
1,ill-judged
1,family
1,difference
1,air
1,leather
1,man
1,god
1,spray
1,industry
1,usurper
1,moral
1,revision
1,embargo
1,nation
1,declaration
1,circulation
1,zoologist
1,school
1,virchow
1,excavation
1,education
1,privilege
1,invention
1,ceraunia
1,change
1,sex
1,mind
1,militia
1,claim
1,production
1,occasion
1,transportation
1,offer
1,monopoly
1,number
1,maori
1,weakness
1,loyalty
1,sign
1,serenity
1,land
1,argument
1,deck
1,obligation
1,regulator
1,address
1,pottery
1,restoration
1,cup
1,english
1,condition
1,custom
1,exercise
1,material
1,husband
1,benefaction
1,iron
1,conductivity
1,communication
1,species
1,success
1,human
1,period
1,end
1,corporation
1,ampere
1,fleet
1,honor
1,polytechnic
1,body
1,view
1,expense
1,light
1,greek
1,prisoner
1,convict
1,zeal
1,inheritance
1,dignity
1,concord
1,current
1,process
1,cell
1,authenticity
1,attempt
1,cause
1,regent
1,throne
1,grasp
1,part
1,nature
1,column
1,soldier
1,hand
1,practice
1,present
1,interior
1,antichrist
1,piece
1,house
1,test
1,unit
1,church
