count,lemma
101,hand
21,arm
13,head
11,""
10,horse
10,man
9,tongue
9,office
9,peace
9,child
8,breath
8,court
8,consultation
6,thing
6,light
6,place
6,bridle
6,mother
6,water
6,conversation
5,heart
5,side
5,life
5,pearl
4,parley
4,bosom
4,vessel
4,moment
4,dear
4,candle
4,eye
3,meeting
3,door
3,rope
3,reel
3,dress
3,honor
3,book
3,communication
3,ear
3,brother
3,chat
3,intercourse
3,mine
3,chief
3,person
3,cap
3,earth
3,course
3,command
3,love
3,conference
3,wrist
3,log
3,lip
3,respect
3,position
3,boy
2,station
2,converse
2,cow
2,bouquet
2,speech
2,might
2,rein
2,baby
2,bow
2,purse
2,inducement
2,possession
2,world
2,latch
2,importance
2,edge
2,ease
2,father
2,mind
2,line
2,nose
2,sir
2,relative
2,key
2,fountain
2,war
2,discourse
2,back
2,cliff
2,hook
2,lad
2,paper
2,esteem
2,thumb
2,torch
2,sway
2,skirt
2,currant
2,revelry
2,prize
2,flame
2,letter
2,way
2,facit
2,decree
2,balance
2,spot
2,stick
2,request
2,object
2,argument
2,sword
2,spear
2,rank
2,imagination
2,lantern
2,property
2,pen
2,watch
2,halter
2,public
2,figure
2,other
2,trust
2,ticket
2,word
2,gown
2,relation
2,anchor
2,progress
1,rifle
1,battery
1,terror
1,shout
1,trousseau
1,commune
1,read
1,shrub
1,arrow
1,error
1,hat
1,host
1,farm
1,fatherland
1,equal
1,share
1,basin
1,crown
1,look
1,berry
1,cup
1,heap
1,fidelity
1,bauble
1,face
1,cloak
1,table-cloth
1,remnant
1,business
1,dominion
1,mesh
1,flight
1,assistance
1,mare
1,heir
1,forest
1,palm
1,conclusion
1,secret
1,soul
1,handle
1,lecture
1,ground
1,moisture
1,triumph
1,top
1,girty
1,alien
1,theatre
1,grub
1,skate
1,disdain
1,scroll
1,threat
1,sceptre
1,embrace
1,attention
1,wild-cat
1,rose
1,knickerbocker
1,ella
1,counsellor
1,inviolate
1,potato
1,subject
1,oral
1,oak
1,corn
1,affair
1,branch
1,safety-valve
1,portion
1,title
1,harp
1,guest
1,blood
1,camp
1,deprecating
1,close
1,sill
1,existence
1,middle
1,wave
1,eminence
1,think
1,dismay
1,hold
1,reason
1,accountability
1,wand
1,plough
1,siege
1,point
1,reign
1,twig
1,invader
1,gout
1,faith
1,mortality
1,shrunken
1,brush
1,charm
1,plate
1,lasso
1,audience
1,handkerchief
1,peg
1,wasp
1,conflict
1,prue
1,strain
1,feather
1,nation
1,pair
1,tambourine
1,stream
1,till
1,stranger
1,germ
1,babe
1,matter
1,pencil
1,ghost
1,chain
1,notion
1,bedside
1,creature
1,chaos
1,situation
1,fellow-creature
1,colloquy
1,jealousy
1,treachery
1,horror
1,institution
1,tinware
1,administration
1,scripture
1,rogue
1,female
1,loudon
1,purpose
1,mercy
1,cut
1,crook
1,iron
1,manner
1,profit
1,recreant
1,result
1,man-servant
1,squirrel
1,body
1,wreath
1,wing
1,donkey
1,hush
1,pistol
1,basket
1,distance
1,attainment
1,colony
1,power
1,saddle
1,blue-veined
1,sturdiness
1,idea
1,county
1,morsel
1,faint
1,odor
1,fellow
1,mouth
1,incumbent
1,talk
1,commencement
1,affection
1,knee
1,piece
1,house
1,reference
1,festival
1,governor
1,curl
1,weight
1,neck
1,action
1,king
1,speed
1,discovery
1,fool
1,fee
1,cruelty
1,thread
1,principle
1,advantage
1,midway
1,duchess
1,crime
1,lap
1,labor
1,bribe
1,group
1,deafness
1,needle
1,reader
1,stern
1,consideration
1,eternity
1,ward
1,superiority
1,offspring
1,interest
1,bell-rope
1,umbrella
1,stake
1,tyrant
1,beechcroft
1,pride
1,live
1,thought
1,animal
1,people
1,horn
1,passage
1,cudgel
1,specimen
1,fire
1,mourner
1,touch
1,hoof
1,past
1,friend
1,green
1,confidence
1,portmanteau
1,tail
1,red
1,work
1,safe
1,owner
1,bowl
1,hope
1,self-control
1,cousin
1,remonstrance
1,music
1,trumpet
1,daughter
1,nobleman
1,spirit
1,silk
1,weapon
1,claw
1,cyclopedia
1,sentiment
1,servitor
1,grasp
1,overcoat
1,earl
1,example
1,fist
1,yarn
1,ring
1,finger
1,file
1,continent
1,girl
1,illustration
1,author
1,boat
1,lady
1,brain
1,tree
1,warrior
1,mythology
1,forfeit
1,breast
1,state
1,pendulum
1,cord
1,settler
1,seat
1,gridley
1,quarter
1,clothes
1,mammoth
1,villain
1,woman
1,inquisition
1,forefinger
1,length
1,hazard
1,opinion
1,fraud
1,arm's-length
1,mountain
1,act
1,will
1,bond
1,armada
1,fundum
1,sitting
1,change
1,plan
1,sun-shades
1,amity
1,glass
1,long-strained
1,crockery
1,cube
1,platter
1,eagle
1,priest
1,scourge
1,sailor
1,dispute
1,prince
1,betsey
1,sap
1,snuff-box
1,council
1,chin
1,train
1,volume
1,jew
1,silence
1,sapling
1,ocean
1,speak
1,box
1,wheel
1,prisoner
1,firm
1,sublimity
1,missal
1,dipper
1,violence
1,deal
1,brandy
1,say
1,jabber
1,minister
1,seam
1,support
1,admiration
1,outrage
1,present
1,bait
1,magistrate
1,captain
1,regard
1,limb
1,stock
1,custom-house
1,room
1,oyster
1,mean
1,engraving
1,son
1,mission
1,feeling
1,commission
1,shadow
1,scene
1,issue
1,block
1,alteration
1,correspondence
1,sinecure
1,interview
