count,lemma
174,hand
34,head
31,breath
25,arm
15,""
11,finger
10,close
10,man
9,letter
9,secret
9,horse
8,place
7,side
7,light
7,tongue
6,book
6,door
6,attention
6,box
6,face
6,girl
5,lap
5,sway
5,car
5,candle
5,lantern
5,position
5,love
5,peace
5,way
5,lip
5,moment
5,ear
4,interest
4,key
4,think
4,mother
4,gold
4,word
4,hat
4,mouth
4,glass
4,paper
4,life
4,foot
4,sun
4,world
3,back
3,land
3,ball
3,meeting
3,boy
3,wrist
3,skirt
3,spirit
3,bit
3,wonder
3,question
3,breast
3,friend
3,captive
3,course
3,table
3,star
3,rein
3,house
3,craft
3,flower
3,leash
3,revolver
3,wheel
3,handkerchief
3,fan
3,heart
3,child
3,blanket
3,sort
3,edge
3,ground
2,check
2,office
2,knowledge
2,pony
2,tree
2,tradition
2,seat
2,mud
2,clasp
2,case
2,torch
2,voice
2,prisoner
2,tense
2,trade
2,health
2,money
2,shoulder
2,cheer
2,line
2,harvest
2,wine
2,coat
2,resolve
2,conversation
2,oil
2,memory
2,center
2,lace
2,dear
2,song
2,duty
2,dress
2,collar
2,wand
2,other
2,charm
2,attack
2,sister
2,bridle
2,pair
2,grip
2,fear
2,eye
2,town
2,esteem
2,wind
2,help
2,fashion
2,crucifix
2,war
2,mystery
2,reception
2,package
2,cheek
2,body
2,tear
2,basket
2,dignity
2,power
2,witch
2,bind
2,pain
2,medicine
2,piece
2,neck
2,heaven
2,pole
2,envelope
2,muzzle
2,fat
2,corner
2,job
2,thrall
2,throat
2,symbol
2,chance
2,people
2,trifle
2,trust
2,consultation
2,palm
2,crowd
2,view
2,apron
2,customer
2,story
2,state
2,treasury
2,floor
2,bond
2,level
2,task
2,council
1,claim
1,promise
1,counsel
1,sigh
1,tint
1,hinge
1,suspension
1,art
1,burden
1,trooper
1,gem
1,negro
1,knob
1,gang
1,sir
1,cookbook
1,share
1,look
1,solution
1,crown
1,cup
1,hall
1,stiffness
1,country
1,sheet
1,log
1,teacher
1,trace
1,streak
1,window
1,oddity
1,ten-spot
1,spot
1,vandal
1,bout
1,race
1,answer
1,poison
1,gilpin
1,lump
1,tablet
1,plug
1,scrap
1,limp
1,serpent
1,sodden
1,watch
1,exaltation
1,egg
1,af-fection
1,tiger
1,hammer
1,strong-box
1,vision
1,shudder
1,tramp
1,snake
1,rosary
1,high
1,tea
1,camel
1,miracle
1,thou'lt
1,fancy
1,cost
1,vitriol
1,bondage
1,chief
1,azure
1,sleep
1,rose
1,flavor
1,measure
1,truth
1,opera
1,stovepipe
1,tug
1,feel
1,valuables
1,wire
1,mine
1,oak
1,princess
1,suet
1,traveler
1,gold-filigree
1,possibility
1,charity
1,hermit
1,dream
1,ma
1,rope
1,parchment
1,sorrow
1,scorn
1,open
1,existence
1,end
1,trance
1,fortification
1,spec
1,roof
1,tooth
1,swindler
1,ring
1,toole
1,doodle
1,gown
1,fight
1,hostage
1,speech
1,testimony
1,daughter
1,garment
1,syllable
1,rank
1,puff
1,italian
1,firelight
1,brush
1,silk
1,enigma
1,brute
1,eddo
1,management
1,shock
1,dinner
1,brother
1,rubber
1,sculpture
1,dog
1,audience
1,richness
1,grief
1,fitting
1,ass
1,willow
1,priest
1,stone
1,slavery
1,anchor
1,habit
1,society
1,storage
1,pin
1,comb
1,sign
1,infant
1,confab
1,temper
1,bow
1,heartstring
1,emergency
1,patent
1,earth
1,smoothness
1,store
1,card
1,tambourine
1,part
1,toe
1,meaning
1,clothespin
1,grass
1,mark
1,cloth
1,cat
1,person
1,railing
1,companion
1,caravan
1,mane
1,matter
1,tent
1,trouble
1,hell
1,chain
1,charge
1,chairback
1,enemy
1,growth
1,jollification
1,opening
1,rover
1,message
1,gift
1,bed
1,oxenford
1,strength
1,steadiness
1,evil
1,constans
1,boast
1,dieu
1,glint
1,prayer
1,possession
1,break
1,test
1,pipe
1,oar
1,bread
1,mind
1,purpose
1,irony
1,use
1,can
1,ogre
1,snug
1,wealth
1,herd
1,manna
1,baptism
1,twine
1,thumb
1,clam
1,dorman
1,doctor
1,manner
1,father
1,marriage
1,commemoration
1,sound
1,object
1,acid
1,pant
1,balance
1,fleshpots
1,hospital
1,galileans
1,screen
1,quest
1,jewelry
1,mountain
1,quiet
1,coat-tail
1,footstep
1,cross
1,discourse
1,engine
1,feast
1,awe
1,boat
1,beckon
1,dive
1,band
1,set
1,uncle
1,attraction
1,blinker
1,pen
1,ladder
1,chum
1,skeleton
1,hole
1,fast
1,galluses
1,fascination
1,talk
1,clew
1,caucus
1,parasol
1,hut
1,ox-horn
1,balloon
1,pollen
1,glory
1,kitty
1,tenure
1,undah
1,discussion
1,bay
1,scepter
1,gas
1,action
1,medal
1,thing
1,keep
1,stage
1,chair
1,celia
1,thanksgiving
1,honesty
1,supply
1,epicure
1,colonization
1,camera
1,woman
1,ruling
1,length
1,thread
1,trial
1,keepsake
1,bead
1,advantage
1,purse
1,contempt
1,tray
1,receiver
1,brass
1,forefinger
1,god
1,plain
1,labor
1,framework
1,beam
1,mammoth
1,clothes
1,bale
1,pronouncement
1,rascal
1,color
1,sunshine
1,opinion
1,frien
1,trail
1,murderer
1,fever
1,needle
1,doc
1,stern
1,library
1,kitchen
1,subordinate
1,quarter
1,fate
1,chocolate
1,thralldom
1,depth
1,stake
1,umbrella
1,live
1,drapery
1,pace
1,thought
1,crest
1,subjection
1,conference
1,ember
1,whiteness
1,skull
1,welcome
1,bird
1,horn
1,purse-string
1,pettiness
1,fire
1,post
1,honey
1,attorney
1,pause
1,pebble
1,drop
1,touch
1,caste
1,nag
1,right
1,suffering
1,secretary
1,confidence
1,pose
1,red
1,work
1,safe
1,chimney
1,bunch
1,coil
1,chart
1,stirrup
1,rage
1,hope
1,lad
1,army
1,business
1,joint
1,lot
1,nugget
1,page
1,blindness
1,congratulation
1,clown
1,human
1,might
1,note
1,forward
1,circlet
1,missive
1,pani
1,shake
1,range
1,youth
1,support
1,gelatine
1,date
1,food
1,doughnut
1,future
1,document
1,stillness
1,canopy
1,paw
1,structure
1,room
1,safety
1,darling
1,deal
1,ber
1,goodwill
1,chatter
1,dregs
1,bottle
1,white
1,clump
1,clue
1,son
1,servant
1,tie
1,impregnability
1,mission
1,fort
1,rail
1,desk
1,canoe
1,tale
1,rosalie
1,shadow
1,hero
1,plump
1,cotton
1,turn-up
1,essentials
1,joy
1,earnings
1,quantity
1,goblet
1,greeting
1,bundle
1,honor
1,belt
1,lotus
1,mass
1,dobbin
1,irishman
1,gladness
1,generation
1,speck
1,glance
1,judaea
1,terror
1,rest
1,wilderness
1,remain
1,read
1,glow
1,country-side
1,handle
1,game
1,theory
